 60.3491271820449	-8.64697208035579E-06	-2.8070379983604E-06	1.00993811469681E-05	-0.00148765606828439	0.0308697127287217
 60.5985037406484	-8.06876902475187E-06	-6.18768173391346E-06	1.17999566446008E-05	-0.00142239179824884	0.0301302012507112
 60.8478802992519	-4.9220241847791E-06	-1.22358960582616E-05	8.46851606848212E-06	-0.00135706786963142	0.02940555145383
 61.0972568578554	-4.05262429715355E-06	-1.4922696194412E-05	1.07917358231029E-05	-0.00129852501254318	0.0286966603120329
 61.3466334164589	-1.62337778455222E-06	-1.63797475270321E-05	1.13327282419926E-05	-0.00124474456977887	0.0280065339541007
 61.5960099750623	2.34544847265593E-07	-1.70610855689994E-05	3.31447149207967E-06	-0.0011849360198044	0.0273290710530416
 61.8453865336658	4.21826231882189E-06	-1.28334460794837E-05	2.28876305596829E-06	-0.001127522708601	0.0266566983363372
 62.0947630922693	2.57388210906861E-06	-7.59052865257801E-06	-2.22581230781065E-06	-0.00108330678796641	0.0260020486311259
 62.3441396508728	2.56548515641877E-06	-9.33859359148312E-06	2.69960035337159E-06	-0.0010420716560812	0.0253571347743958
 62.5935162094763	2.15614111410239E-06	-3.51576144535503E-06	9.86525342897026E-06	-0.00100134636760896	0.0247258482110782
 62.8428927680798	7.32396435045773E-07	1.63693242674814E-06	4.44996108417309E-06	-0.000952835689600384	0.0241122355956857
 63.0922693266833	4.78477402081314E-06	3.2926039119535E-06	5.45096687342004E-06	-0.00091119383961113	0.0235085904509502
 63.3416458852868	2.81949059127569E-06	7.03809857795554E-06	1.26987228156147E-05	-0.000872590551019119	0.0229168238671637
 63.5910224438903	3.79534337680163E-06	3.04607498098532E-06	1.27741860393071E-05	-0.000839609478577122	0.022335937672055
 63.8403990024938	2.90342647306073E-06	2.57062484868773E-06	9.62728582649264E-06	-0.000804335544387003	0.0217590242142677
 64.0897755610973	4.71515785024455E-06	1.48706804996716E-06	1.44272312939163E-05	-0.000765199663301654	0.0212082076302202
 64.3391521197008	3.48808191892358E-07	1.87866930674226E-06	1.31564856942178E-05	-0.000726571764708117	0.0206666013408228
 64.5885286783042	-1.40905194118598E-06	-2.68393768466069E-06	1.41726164224233E-05	-0.000698221528788348	0.0201303428393427
 64.8379052369077	-2.36056349245497E-06	2.38960829144707E-06	1.83910873789392E-05	-0.000670342791965549	0.0196125059132334
 65.0872817955112	4.84695158641516E-07	-3.95068929715712E-06	1.80127067403555E-05	-0.000640409331803048	0.0191000862459305
 65.3366583541147	-2.17444992908895E-06	-3.04812653137721E-06	1.97094144652244E-05	-0.000609014685155445	0.0185989562805811
 65.5860349127182	-9.2465904776427E-07	1.41487705907388E-06	2.05329985326985E-05	-0.000584924581465	0.0181128488113756
 65.8354114713217	1.93872454138819E-06	2.31434378482684E-06	1.72518604978018E-05	-0.000561667189165659	0.0176374454538825
 66.0847880299252	-2.4256734612399E-06	-3.40627923208273E-06	9.07103307980159E-06	-0.000538089537132876	0.0171728043457483
 66.3341645885287	1.19089302970776E-06	-1.36553119000025E-06	6.25990857970747E-06	-0.000511224029502584	0.0167176399006027
 66.5835411471322	-3.49581274390062E-06	-7.15523247917494E-06	7.62688651107392E-06	-0.000490112691199765	0.0162740757402998
 66.8329177057357	-6.449234465284E-06	-8.00597929688141E-06	7.20244289165811E-06	-0.000470866226233778	0.0158400901216114
 67.0822942643392	-3.96151273890811E-06	-4.81563181518519E-06	1.38676935024415E-05	-0.000446607459554339	0.0154211815364021
 67.3316708229426	-1.36410207797712E-06	-2.49769766642133E-06	9.6388526097131E-06	-0.00042784073686355	0.0150068977023831
 67.5810473815461	-5.89493632891439E-06	-8.21003419229018E-06	2.38312923471013E-06	-0.000416433079040426	0.0146009908105947
 67.8304239401496	-9.11988076997066E-06	-4.95201924437432E-06	3.29092393715083E-06	-0.000397258343117091	0.0142021634652675
 68.0798004987531	-8.68132062597255E-06	-2.91894089805332E-06	5.05550428047544E-06	-0.000378438018599839	0.0138149775793544
 68.3291770573566	-5.35663694072873E-06	-4.87129000445529E-06	4.1127554555792E-06	-0.000359383886652687	0.0134347263343495
 68.5785536159601	-3.42318183637072E-06	2.9289617796321E-06	2.10078008551987E-06	-0.000340339655745377	0.0130658222247247
 68.8279301745636	-6.33294316393127E-06	6.31953971315166E-06	6.53043030482453E-06	-0.000325741964755801	0.0127020752577287
 69.0773067331671	-7.04131142458514E-06	6.64451071165326E-06	1.44536389942434E-06	-0.000309525843379072	0.0123484569160047
 69.3266832917706	-9.32517689117541E-06	1.64996515618272E-06	4.85739305027235E-06	-0.000298161145509737	0.0120070536594238
 69.5760598503741	-7.88981750217134E-06	1.89803236415082E-06	3.1513701643526E-07	-0.000279195587545741	0.0116755463187535
 69.8254364089776	-1.00107862191704E-05	-4.13331121644662E-06	-1.61366559938507E-06	-0.000258104496978042	0.0113493052219933
 70.0748129675811	-1.45273878973804E-05	-4.93342551139811E-06	9.51372569237467E-07	-0.000247448753530332	0.0110312915255718
 70.3241895261845	-1.11909330580085E-05	-5.35920171483045E-06	5.09158821747727E-06	-0.000237104547655617	0.0107230889004124
 70.573566084788	-8.0545846614262E-06	-7.19443364144564E-06	9.79470229965991E-06	-0.000229017108739295	0.0104195015796103
 70.8229426433915	-9.28391802692867E-06	-6.320546115064E-06	1.03943964150926E-05	-0.000218438676050262	0.0101285435139693
 71.072319201995	-1.08740046040037E-05	-1.23760481686078E-05	1.25397580190043E-05	-0.000209954195279777	0.00984102317327354
 71.3216957605985	-8.57041824247204E-06	-1.3919828874067E-05	1.24628103241964E-05	-0.000199027916576533	0.00955857139102712
 71.571072319202	-5.45776755710594E-06	-1.28409238372746E-05	9.27900692135583E-06	-0.00018947884608699	0.00928160078088211
 71.8204488778055	-1.50180098028358E-06	-1.17180377504523E-05	6.0624078896992E-06	-0.000186307805439616	0.00901697491740516
 72.069825436409	6.75352254545001E-07	-1.18596111743781E-05	1.57406607475657E-06	-0.000178494375711231	0.00875271977726108
 72.3192019950125	-1.43325537230849E-06	-1.13192518952174E-05	4.80800846369434E-06	-0.000170448102257201	0.00849952938369985
 72.568578553616	-3.92941278383242E-06	-9.64294664481701E-06	4.31730394474431E-06	-0.000161296200650069	0.00825328953075966
 72.8179551122195	-7.79456228368181E-06	-1.09240846188043E-05	1.37406110354546E-05	-0.000150379825111588	0.00801253417798039
 73.067331670823	-6.57863273260563E-06	-1.20586413739723E-05	6.4747960418333E-06	-0.000138287398679908	0.00778137977687917
 73.3167082294264	-5.12902657268544E-06	-8.5596982590505E-06	7.45569780028273E-06	-0.000129996144217616	0.00755356558072708
 73.5660847880299	-4.66743670954147E-06	-5.31014080869362E-06	1.21518429858091E-06	-0.00012366164057388	0.00733365134077944
 73.8154613466334	-5.63064088469987E-06	-3.57898393121762E-06	2.93568674753213E-06	-0.000121510503245395	0.00711375135873378
 74.0648379052369	-5.65605648189335E-06	-1.31011195112892E-06	5.09866440205659E-06	-0.000114437096870263	0.0069005772582412
 74.3142144638404	-4.56682885075638E-06	1.20535123786601E-06	6.75252684889121E-06	-0.000112610425913557	0.00669282598581788
 74.5635910224439	-1.0021253318145E-05	-6.10626304699839E-07	5.63290131990445E-06	-0.000108381162251163	0.00649242378279927
 74.8129675810474	-5.40151293913013E-06	4.4444048923437E-06	8.81189115681593E-06	-0.000102247532902924	0.00629907454796409
 75.0623441396509	-7.43470081434055E-06	6.28608906973376E-06	7.25639768510005E-06	-9.52304074592005E-05	0.00611346829350198
 75.3117206982544	3.11966361384945E-06	2.7278531216135E-06	5.11275476547238E-06	-9.36749283036967E-05	0.00593477017112586
 75.5610972568579	4.60657417721775E-06	-2.66059870114011E-06	9.39759548774931E-06	-9.45505760758529E-05	0.00575450998259231
 75.8104738154614	3.33509571244527E-06	-3.51448209570948E-06	8.94727049506678E-06	-8.78761230836614E-05	0.00558261423305698
 76.0598503740648	-7.698880162071E-07	2.02344300179047E-06	6.06208155508686E-06	-8.50688347165125E-05	0.00541486690382941
 76.3092269326683	-1.83873323361745E-06	2.74469571825064E-06	5.75644626703448E-06	-8.0819121979926E-05	0.00524814995714967
 76.5586034912718	5.49382769473986E-07	-7.50286830380409E-07	2.8169777860236E-07	-8.25026559947606E-05	0.00508941757519709
 76.8079800498753	3.71243501556891E-06	-4.07845299596027E-06	1.4010995610218E-06	-8.0334849683823E-05	0.00493534597152591
 77.0573566084788	5.04230606040943E-06	-3.84963139496849E-06	4.76880139634794E-06	-7.79355229004686E-05	0.00478792144775318
 77.3067331670823	6.66738074074998E-06	-4.46146715509647E-07	6.15908741383602E-06	-7.06955483234498E-05	0.00463633295590388
 77.5561097256858	7.17809563029659E-06	1.55295247254697E-06	1.02327346596055E-05	-6.79239380408586E-05	0.00449612156750801
 77.8054862842893	3.49177037647407E-06	5.71865213039483E-06	8.0814609130894E-06	-6.95585227907385E-05	0.00436045578234468
 78.0548628428928	-1.38769506492494E-06	1.11445529035294E-06	6.77641635539349E-06	-6.34892570941703E-05	0.00422612482610809
 78.3042394014963	-9.07198170116928E-06	-2.24257177582184E-06	8.71414129391379E-06	-6.59217179316843E-05	0.0040920840862146
 78.5536159600997	-3.30393189996185E-06	-7.31579671897493E-06	8.39341635376511E-06	-6.3039032388487E-05	0.00396591016401285
 78.8029925187032	2.31338215824881E-06	-2.77995859937593E-06	8.16733788534565E-06	-5.84190385758104E-05	0.00384109343128104
 79.0523690773067	4.55366332778408E-06	-5.26031616420574E-06	4.65746252839666E-06	-5.06576928198333E-05	0.00372177483612694
 79.3017456359102	3.9297115876059E-06	-5.36042440348927E-06	4.06225891162123E-06	-3.87823562294596E-05	0.00360663162222133
 79.5511221945137	-1.00500891775672E-06	-4.45774827958263E-06	5.03997209063265E-06	-3.83105352623533E-05	0.00349109081408163
 79.8004987531172	-3.37434816303383E-06	-3.97619425236809E-06	9.4468403502127E-06	-4.40370036299801E-05	0.00338278235691699
 80.0498753117207	-2.04798061985127E-07	-1.8671302440989E-06	7.02176739083903E-06	-4.2015480888484E-05	0.00327624099774553
 80.2992518703242	-1.01163286555025E-07	-6.36425856182794E-06	4.17569412878659E-07	-3.34254866298843E-05	0.00317447691227623
 80.5486284289277	-5.22013883315348E-07	-9.06115862721896E-06	-5.45099586816247E-06	-3.5078978512098E-05	0.0030769718390304
 80.7980049875312	-3.37742061292089E-06	-7.64558422581061E-06	-5.20629570738019E-06	-3.72068071343173E-05	0.00298048769181444
 81.0473815461347	2.56630589913101E-06	-9.36195859891229E-06	-3.25159867636199E-06	-3.46206313908564E-05	0.00288412272137631
 81.2967581047382	4.23237779636638E-06	-1.35691464713075E-05	-4.35452528680463E-06	-3.23530409647366E-05	0.00279333920187472
 81.5461346633416	3.38701566837327E-06	-1.02249830531837E-05	1.19040264490077E-06	-2.76565292761162E-05	0.00270204978207119
 81.7955112219451	-2.18243386027823E-06	-1.14498410830822E-05	5.25973736676218E-06	-2.54526360278243E-05	0.00261178070907314
 82.0448877805486	5.9016018959432E-06	-9.46494593625633E-06	1.01205385734639E-05	-2.40113208815002E-05	0.00252434986173629
 82.2942643391521	1.41052758872144E-06	-5.02119790619292E-06	9.15066118688079E-06	-2.34652895298909E-05	0.00244647346521791
 82.5436408977556	-2.3004101341036E-07	-2.90128641322364E-06	6.80290931066337E-06	-2.55381462199226E-05	0.00236911384952645
 82.7930174563591	-1.1430782052726E-06	-7.55087046811198E-06	1.0219868427298E-05	-2.37437622038937E-05	0.00229037712794058
 83.0423940149626	2.14506177530106E-06	-5.42405090537139E-06	1.07516077639682E-05	-1.92202925168777E-05	0.0022187686637606
 83.2917705735661	-8.12390146614087E-07	-4.45321327619095E-06	9.66012204687422E-06	-1.8204975073707E-05	0.00214826837808727
 83.5411471321696	-4.64244565564507E-06	-2.69945663795636E-06	9.30917912767005E-06	-1.43274183042014E-05	0.00207216894446575
 83.7905236907731	-8.65827973107558E-06	8.23446717894537E-08	1.50035165091212E-05	-1.11370310150993E-05	0.00200466195319621
 84.0399002493766	-3.69752294911947E-06	3.93649844237462E-06	1.69970744273117E-05	-9.04741196686269E-06	0.00193919891751957
 84.2892768079801	-4.96654367787789E-06	3.74355904476916E-06	1.7117523893246E-05	-1.17871430127583E-05	0.00188023237107343
 84.5386533665835	4.24099035803795E-07	7.791878042755E-06	1.30535834383359E-05	-1.18122071662095E-05	0.00181918557064987
 84.788029925187	-7.09956408839621E-07	7.0142229541667E-06	4.30532714361421E-06	-1.07806243593372E-05	0.00176462781404411
 85.0374064837905	6.20600505837179E-08	6.81277689100044E-06	3.81122719465207E-06	-6.29078378135958E-06	0.00170108345169024
 85.286783042394	2.10198708590274E-06	5.10720167111577E-06	7.352512601734E-06	-2.12052283468337E-06	0.00163682080378721
 85.5361596009975	1.27749628491331E-06	1.46337948185442E-06	8.944661553222E-06	-1.02129053447592E-06	0.00158012668026323
 85.785536159601	-4.36095464134563E-06	-3.86142417041905E-06	8.40484072097725E-06	-8.9769417296114E-06	0.00152203916703985
 86.0349127182045	-7.51624760585836E-06	1.98648495374929E-06	8.64602685103914E-06	-9.86438772301849E-06	0.00146817120428092
 86.284289276808	-6.03712849045928E-06	4.30359112113108E-06	1.33898041233605E-05	-1.16960520949756E-05	0.0014180775783725
 86.5336658354115	-5.59815400964158E-06	1.16643872624137E-07	1.34587278597642E-05	-9.77223804640871E-06	0.00136932450661051
 86.783042394015	-4.85450494404102E-06	-2.3084624348969E-07	1.13843244039855E-05	-8.75104354612738E-06	0.00132286975151142
 87.0324189526185	2.15664623721994E-07	1.61252780575848E-06	9.35317004571961E-06	-1.00192480720421E-05	0.00127547987800098
 87.2817955112219	-9.86390156705251E-07	-1.30365504061349E-06	7.18591403017499E-06	-7.5772514159038E-06	0.00123007407754966
 87.5311720698254	-4.62379358123211E-06	1.33077310923655E-06	7.36488679871934E-06	-1.00631053566447E-05	0.00118880422361482
 87.7805486284289	-3.44536694837938E-06	5.80312054070474E-06	1.1908121971102E-05	-9.72941021840698E-06	0.00115329392543055
 88.0299251870324	-1.14114996276863E-06	4.62299153363512E-06	1.47882550357312E-05	-1.25497739305277E-05	0.00111977990300276
 88.2793017456359	1.04733351390155E-06	1.8096869286013E-06	1.64151313851192E-05	-6.90392432836344E-06	0.00107860959639582
 88.5286783042394	5.01660172731924E-06	2.66362063386796E-06	1.60203381448178E-05	-1.38530245525159E-06	0.00103567091846972
 88.7780548628429	1.12761217126783E-06	2.53249662526995E-06	1.36681674291656E-05	-4.21505332727151E-06	0.00100335655924752
 89.0274314214464	4.39326770521187E-06	-9.42842379621373E-07	1.00246325802217E-05	-7.07902394763429E-06	0.000964253995009118
 89.2768079800499	3.69374706678834E-06	-6.48954393671927E-06	6.32674663765318E-06	-8.90244968465712E-06	0.000928065654341777
 89.5261845386534	5.24896706425971E-06	-5.25419274652273E-06	9.14531428729291E-06	-1.15688860923493E-05	0.00089029342151855
 89.7755610972569	2.87798023432182E-06	-5.65277012746564E-06	1.30494763224825E-05	-8.35575019492766E-06	0.000853861162635386
 90.0249376558604	-1.09190491519326E-06	-2.33206729545653E-06	1.3738523312543E-05	-7.64698261190705E-06	0.000823225175332032
 90.2743142144638	3.66115001686912E-06	-1.84141476961933E-07	1.19455365612235E-05	-3.72083296315644E-06	0.000789194514259403
 90.5236907730673	7.68116878633798E-06	3.96080849377544E-06	8.2961996652661E-06	-7.04625841044118E-06	0.00075588730622819
 90.7730673316708	8.93152382418861E-06	5.27826015832358E-06	9.2069347022043E-06	-5.53794002712973E-06	0.000717939172595123
 91.0224438902743	5.28892945503825E-06	5.50032478578983E-06	4.28900420680157E-06	-1.29528799729546E-06	0.000692207092858752
 91.2718204488778	-3.48440177762222E-06	6.81020107016714E-06	1.64783718100361E-06	4.7676528706258E-06	0.000669306353421795
 91.5211970074813	-4.11720039274499E-06	1.40817882078606E-06	-4.83655252237964E-06	-1.42264111756851E-06	0.000640045512443189
 91.7705735660848	-2.92243925953282E-06	1.16273751355787E-06	-5.2106081489091E-06	-4.18773447505159E-06	0.000606248683887251
 92.0199501246883	-1.98560856969902E-06	1.49116781422324E-06	-4.80276917956438E-06	-4.48579295735015E-06	0.000582741774914271
 92.2693266832918	-1.62220648670322E-07	6.58069354392878E-07	-8.99085497199949E-06	1.34836244017896E-06	0.000562184920587305
 92.5187032418953	-3.07877011755738E-06	-4.36864078092055E-07	-8.43202296300226E-06	1.07305962053299E-06	0.000541054337194988
 92.7680798004988	1.29054413638517E-06	9.23809090692867E-07	-4.13772698960105E-06	-2.4480235002445E-06	0.00051677276849908
 93.0174563591023	-1.35481399623497E-06	-1.56691157228767E-06	-4.16794349599019E-06	-7.22556459761706E-06	0.00048896566555465
 93.2668329177057	-6.86527204963987E-07	-1.14190512051748E-06	-8.33001700402335E-06	-7.87790110259341E-06	0.000473786366488101
 93.5162094763092	-1.94315437433104E-06	-3.17573312396029E-06	-1.11157136278162E-05	-6.79218811917972E-06	0.000462961138669467
 93.7655860349127	2.48688019367069E-06	-3.86195923470342E-06	-1.10559423215673E-05	-4.27462747659319E-06	0.0004428267111015
 94.0149625935162	1.20921884721112E-06	-5.37587697191399E-06	-1.20916318635562E-05	-5.89234438444241E-07	0.000417596593632018
 94.2643391521197	1.08648741597829E-06	-6.31800187896528E-06	-1.01728236486336E-05	-4.34381097817146E-06	0.000390961906824872
 94.5137157107232	2.32133756495657E-06	-1.39147784885901E-06	-9.45639704968856E-06	-3.34597114988949E-06	0.000371136992859621
 94.7630922693267	4.60634840128488E-06	1.6087474754653E-07	-8.68025374197339E-06	4.87629895664317E-06	0.000345856545929365
 95.0124688279302	-1.01313706050735E-06	-4.17815644801573E-07	-7.14580597995932E-06	1.228259695611E-05	0.000319798433565479
 95.2618453865337	-3.50209235535181E-06	-6.02864301303478E-06	-7.86318649488306E-06	7.58898250947786E-06	0.000297474652540932
 95.5112219451372	5.4813688907249E-07	-6.64695055462665E-06	-7.91790595726014E-06	-7.9477535825146E-07	0.000278887791896043
 95.7605985037407	4.27340115799213E-06	-5.58341537291186E-06	-1.77491725647059E-06	-3.315784488056E-06	0.000261384872275922
 96.0099750623441	1.63249675352253E-06	-4.52452249688136E-06	-3.1103029076008E-06	6.75047112430117E-06	0.000235287656980041
 96.2593516209476	-6.64259942724231E-07	-9.17743029854189E-06	-6.23818702289969E-06	5.78707340305324E-06	0.000218641202155832
 96.5087281795511	-6.67676455587858E-07	-8.34985628715739E-06	-7.37818702116185E-06	1.02744718171395E-06	0.000202995523577051
 96.7581047381546	-4.83866867298159E-06	-2.17882058895463E-06	-5.41110956116107E-06	1.89973987940852E-07	0.000192962514607554
 97.0074812967581	1.83560434168647E-06	1.76438843957076E-06	-3.49873140101333E-06	6.86818659784625E-06	0.000176732354959707
 97.2568578553616	1.36861493362196E-06	-5.03106772389061E-07	-4.15272839541738E-06	6.96976527091637E-06	0.000157900954006102
 97.5062344139651	1.04264810468547E-06	-5.77252130438276E-06	-1.1541297479513E-05	1.44603941691477E-06	0.000146083717873578
 97.7556109725686	-1.59075453611687E-06	-1.02457184004956E-05	-1.55307860505479E-05	3.16597756177657E-07	0.000136635476576149
 98.0049875311721	-2.12571121546998E-06	-1.04419223841633E-05	-1.465959441741E-05	3.99809409625788E-07	0.00012153352090779
 98.2543640897756	1.4725418371561E-07	-4.89510872966288E-06	-1.43854811593286E-05	2.58330168077583E-06	0.000104816552768304
 98.5037406483791	-2.84045635628058E-07	9.16638001716682E-07	-1.25844885455176E-05	-1.15343103325222E-06	9.29369001330724E-05
 98.7531172069826	-6.41151720653817E-06	-3.66741825160377E-06	-1.39968290351482E-05	-4.51806150535582E-06	7.38637496148609E-05
 99.002493765586	-8.2448506835372E-06	-1.30032697386473E-06	-1.75525598002796E-05	-5.82850628827699E-06	5.80853227134255E-05
 99.2518703241895	-4.0446631218561E-06	8.14540761832031E-07	-1.63303629874395E-05	-4.72208172062994E-06	4.07154170946182E-05
 99.501246882793	2.79008187948333E-06	-4.88940873590682E-07	-9.36013368448825E-06	-1.74920012473186E-06	2.41494685605219E-05
