1.40625	1.8984375	1.2305419921875	1.25898361206055	3.75	3.75
1.42578125	1.9716796875	1.26833610534668	1.29749298095703	3.75	3.75
1.4453125	2.044921875	1.30756072998047	1.33743286132813	3.75	3.75
1.46484375	2.1181640625	1.34821586608887	1.37880325317383	3.75	3.75
1.484375	2.19140625	1.39030151367188	1.42160415649414	3.75	3.75
1.50390625	2.2646484375	1.43381767272949	1.46583557128906	3.75	3.75000000000005
1.5234375	2.337890625	1.47876434326172	1.51149749755859	3.75	3.75
1.54296875	2.4111328125	1.52514152526856	1.55858993530273	3.75	3.75
1.5625	2.484375	1.57294921875	1.60711288452148	3.75	3.75
1.58203125	2.5576171875	1.62218742370606	1.65706634521484	3.75	3.75
1.6015625	2.630859375	1.67285614013672	1.70845031738281	3.75	3.75
1.62109375	2.7041015625	1.72495536804199	1.76126480102539	3.75	3.75
1.640625	2.77734375	1.77848510742188	1.81550979614258	3.75	3.75
1.66015625	2.8505859375	1.83344535827637	1.87118530273438	3.75	3.75
1.6796875	2.923828125	1.88983612060547	1.92829132080078	3.75	3.75
1.69921875	2.9970703125	1.94765739440918	1.9868278503418	3.75	3.75
1.71875	2.9375	2.0056640625	2.0442008972168	-3.33333333333333	-3.05000000000005
1.73828125	2.87239583333333	2.0624013264974	2.10030237833659	-3.33333333333333	-3.33333333333335
1.7578125	2.80729166666667	2.11786702473958	2.15513229370117	-3.33333333333333	-3.3333333333333
1.77734375	2.7421875	2.17206115722656	2.20869064331055	-3.33333333333333	-3.33333333333335
1.796875	2.67708333333333	2.22498372395833	2.26097742716471	-3.33333333333333	-3.33333333333335
1.81640625	2.61197916666667	2.2766347249349	2.31199264526367	-3.33333333333333	-3.3333333333333
1.8359375	2.546875	2.32701416015625	2.36173629760742	-3.33333333333333	-3.33333333333335
1.85546875	2.48177083333333	2.3761220296224	2.41020838419596	-3.33333333333333	-3.33333333333335
1.875	2.41666666666667	2.42395833333333	2.4574089050293	-3.33333333333333	-3.3333333333333
1.89453125	2.3515625	2.47052307128906	2.50333786010742	-3.33333333333333	-3.33333333333335
1.9140625	2.28645833333333	2.51581624348958	2.54799524943034	-3.33333333333333	-3.33333333333335
1.93359375	2.22135416666667	2.5598378499349	2.59138107299805	-3.33333333333333	-3.3333333333333
1.953125	2.15625	2.602587890625	2.63349533081055	-3.33333333333333	-3.33333333333335
1.97265625	2.09114583333333	2.6440663655599	2.67433802286784	-3.33333333333333	-3.33333333333335
1.9921875	2.02604166666667	2.68427327473958	2.71390914916992	-3.33333333333333	-3.3333333333333
2.01171875	1.9921875	2.72339172363281	2.7528190612793	-0.666666666666667	-1.73333333333336
2.03125	1.97916666666667	2.76217447916667	2.79147466023763	-0.666666666666667	-0.666666666666663
2.05078125	1.96614583333333	2.80070292154948	2.82987594604492	-0.666666666666667	-0.666666666666674
2.0703125	1.953125	2.83897705078125	2.86802291870117	-0.666666666666667	-0.666666666666663
2.08984375	1.94010416666667	2.87699686686198	2.90591557820638	-0.666666666666667	-0.666666666666663
2.109375	1.92708333333333	2.91476236979167	2.94355392456055	-0.666666666666667	-0.666666666666674
2.12890625	1.9140625	2.95227355957031	2.98093795776367	-0.666666666666667	-0.666666666666663
2.1484375	1.90104166666667	2.98953043619792	3.01806767781576	-0.666666666666667	-0.666666666666663
2.16796875	1.88802083333333	3.02653299967448	3.0549430847168	-0.666666666666667	-0.666666666666674
2.1875	1.875	3.06328125	3.0915641784668	-0.666666666666667	-0.666666666666663
2.20703125	1.86197916666667	3.09977518717448	3.12793095906576	-0.666666666666667	-0.666666666666663
2.2265625	1.84895833333333	3.13601481119792	3.16404342651367	-0.666666666666667	-0.666666666666674
2.24609375	1.8359375	3.17200012207031	3.19990158081055	-0.666666666666667	-0.666666666666663
2.265625	1.82291666666667	3.20773111979167	3.23550542195638	-0.666666666666667	-0.666666666666663
2.28515625	1.80989583333333	3.24320780436198	3.27085494995117	-0.666666666666667	-0.666666666666674
2.3046875	1.796875	3.27843017578125	3.30595016479492	-0.666666666666667	-0.666666666666663
2.32421875	1.78385416666667	3.31339823404948	3.34079106648763	-0.666666666666667	-0.666666666666663
2.34375	1.77083333333333	3.34811197916667	3.3753776550293	-0.666666666666667	-0.666666666666674
2.36328125	1.7578125	3.38257141113281	3.40970993041992	-0.666666666666667	-0.666666666666663
2.3828125	1.74479166666667	3.41677652994792	3.44378789265951	-0.666666666666667	-0.666666666666663
2.40234375	1.73177083333333	3.45072733561198	3.47761154174805	-0.666666666666667	-0.666666666666674
2.421875	1.71875	3.484423828125	3.51118087768555	-0.666666666666667	-0.666666666666663
2.44140625	1.70572916666667	3.51786600748698	3.54449590047201	-0.666666666666667	-0.666666666666663
2.4609375	1.69270833333333	3.55105387369792	3.57755661010742	-0.666666666666667	-0.666666666666674
2.48046875	1.6796875	3.58398742675781	3.6103630065918	-0.666666666666667	-0.666666666666663
2.5	1.66666666666667	3.61666666666667	3.64291508992513	-0.666666666666667	-0.666666666666663
2.51953125	1.65364583333333	3.64909159342448	3.67521286010742	-0.666666666666667	-0.666666666666674
2.5390625	1.640625	3.68126220703125	3.70725631713867	-0.666666666666667	-0.666666666666663
2.55859375	1.62760416666667	3.71317850748698	3.73904546101888	-0.666666666666667	-0.666666666666663
2.578125	1.61458333333333	3.74484049479167	3.77058029174805	-0.666666666666667	-0.666666666666674
2.59765625	1.6015625	3.77624816894531	3.80186080932617	-0.666666666666667	-0.666666666666663
2.6171875	1.58854166666667	3.80740152994792	3.83288701375326	-0.666666666666667	-0.666666666666663
2.63671875	1.57552083333333	3.83830057779948	3.8636589050293	-0.666666666666667	-0.666666666666674
2.65625	1.5625	3.8689453125	3.8941764831543	-0.666666666666667	-0.666666666666663
2.67578125	1.54947916666667	3.89933573404948	3.92443974812826	-0.666666666666667	-0.666666666666663
2.6953125	1.53645833333333	3.92947184244792	3.95444869995117	-0.666666666666667	-0.666666666666674
2.71484375	1.5234375	3.95935363769531	3.98420333862305	-0.666666666666667	-0.666666666666663
2.734375	1.51041666666667	3.98898111979167	4.01370366414388	-0.666666666666667	-0.666666666666663
2.75390625	1.49739583333333	4.01835428873698	4.04294967651367	-0.666666666666667	-0.666666666666674
2.7734375	1.484375	4.04747314453125	4.07194137573242	-0.666666666666667	-0.666666666666663
2.79296875	1.47135416666667	4.07633768717448	4.10067876180013	-0.666666666666667	-0.666666666666663
2.8125	1.45833333333333	4.10494791666667	4.1291618347168	-0.666666666666667	-0.666666666666674
2.83203125	1.4453125	4.13330383300781	4.15739059448242	-0.666666666666667	-0.666666666666663
2.8515625	1.43229166666667	4.16140543619792	4.185365041097	-0.666666666666667	-0.666666666666663
2.87109375	1.41927083333333	4.18925272623698	4.21308517456055	-0.666666666666667	-0.666666666666674
2.890625	1.40625	4.216845703125	4.24055099487305	-0.666666666666667	-0.666666666666663
2.91015625	1.39322916666667	4.24418436686198	4.2677625020345	-0.666666666666667	-0.666666666666663
2.9296875	1.38020833333333	4.27126871744792	4.29471969604492	-0.666666666666667	-0.666666666666674
2.94921875	1.3671875	4.29809875488281	4.3214225769043	-0.666666666666667	-0.666666666666663
2.96875	1.35416666666667	4.32467447916667	4.34787114461263	-0.666666666666667	-0.666666666666663
2.98828125	1.34114583333333	4.35099589029948	4.37406539916992	-0.666666666666667	-0.666666666666674
3.0078125	1.328125	4.37706298828125	4.40000534057617	-0.666666666666667	-0.666666666666652
3.02734375	1.31510416666667	4.40287577311198	4.42569096883138	-0.666666666666667	-0.666666666666674
3.046875	1.30208333333333	4.42843424479167	4.45112228393555	-0.666666666666667	-0.666666666666674
3.06640625	1.2890625	4.45373840332031	4.47629928588867	-0.666666666666667	-0.666666666666652
3.0859375	1.27604166666667	4.47878824869792	4.50122197469075	-0.666666666666667	-0.666666666666674
3.10546875	1.26302083333333	4.50358378092448	4.5258903503418	-0.666666666666667	-0.666666666666674
3.125	1.25	4.528125	4.5503044128418	-0.666666666666667	-0.666666666666652
3.14453125	1.23697916666667	4.55241190592448	4.57446416219075	-0.666666666666667	-0.666666666666674
3.1640625	1.22395833333333	4.57644449869792	4.59836959838867	-0.666666666666667	-0.666666666666674
3.18359375	1.2109375	4.60022277832031	4.62202072143555	-0.666666666666667	-0.666666666666652
3.203125	1.19791666666667	4.62374674479167	4.64541753133138	-0.666666666666667	-0.666666666666674
3.22265625	1.18489583333333	4.64701639811198	4.66856002807617	-0.666666666666667	-0.666666666666674
3.2421875	1.171875	4.67003173828125	4.69144821166992	-0.666666666666667	-0.666666666666652
3.26171875	1.15885416666667	4.69279276529948	4.71408208211263	-0.666666666666667	-0.666666666666674
3.28125	1.14583333333333	4.71529947916667	4.7364616394043	-0.666666666666667	-0.666666666666674
3.30078125	1.1328125	4.73755187988281	4.75858688354492	-0.666666666666667	-0.666666666666652
3.3203125	1.11979166666667	4.75954996744792	4.7804578145345	-0.666666666666667	-0.666666666666674
3.33984375	1.10677083333333	4.78129374186198	4.80207443237305	-0.666666666666667	-0.666666666666674
3.359375	1.09375	4.802783203125	4.82343673706055	-0.666666666666667	-0.666666666666652
3.37890625	1.08072916666667	4.82401835123698	4.844544728597	-0.666666666666667	-0.666666666666674
3.3984375	1.06770833333333	4.84499918619792	4.86539840698242	-0.666666666666667	-0.666666666666674
3.41796875	1.0546875	4.86572570800781	4.8859977722168	-0.666666666666667	-0.666666666666652
3.4375	1.04166666666667	4.88619791666667	4.90634282430013	-0.666666666666667	-0.666666666666674
3.45703125	1.02864583333333	4.90641581217448	4.92643356323242	-0.666666666666667	-0.666666666666674
3.4765625	1.015625	4.92637939453125	4.94626998901367	-0.666666666666667	-0.666666666666652
3.49609375	1.00260416666667	4.94608866373698	4.96585210164388	-0.666666666666667	-0.666666666666674
3.515625	0.96875	4.965380859375	4.98477300008138	-2	-1.73333333333333
3.53515625	0.9296875	4.98392028808594	5.00293095906575	-2	-2
3.5546875	0.890625	5.00169677734375	5.020325978597	-2	-2
3.57421875	0.8515625	5.01871032714844	5.03695805867513	-2	-2
3.59375	0.8125	5.0349609375	5.05282719930013	-2	-2
3.61328125	0.7734375	5.05044860839844	5.067933400472	-2	-2
3.6328125	0.734375	5.06517333984375	5.08227666219075	-2	-2
3.65234375	0.6953125	5.07913513183594	5.09585698445638	-2	-2
3.671875	0.65625	5.092333984375	5.10867436726888	-2	-2
3.69140625	0.6171875	5.10476989746094	5.12072881062825	-2	-2
3.7109375	0.578125	5.11644287109375	5.1320203145345	-2	-2
3.73046875	0.5390625	5.12735290527344	5.14254887898763	-2	-2
3.75	0.5	5.1375	5.15231450398763	-2	-2
3.76953125	0.4609375	5.14688415527344	5.1613171895345	-2	-2
3.7890625	0.421875	5.15550537109375	5.16955693562825	-2	-2
3.80859375	0.3828125	5.16336364746094	5.17703374226888	-2	-2
3.828125	0.34375	5.170458984375	5.18374760945638	-2	-2
3.84765625	0.3046875	5.17679138183594	5.18969853719075	-2	-2
3.8671875	0.265625	5.18236083984375	5.194886525472	-2	-2
3.88671875	0.2265625	5.18716735839844	5.19931157430013	-2	-2
3.90625	0.1875	5.1912109375	5.20297368367513	-2	-2
3.92578125	0.1484375	5.19449157714844	5.205872853597	-2	-2
3.9453125	0.109375	5.19700927734375	5.20800908406575	-2	-2
3.96484375	0.0703125	5.19876403808594	5.20938237508138	-2	-2
3.984375	0.03125	5.199755859375	5.20999272664388	-2	-2
4.00390625	-0.0078125	5.19998474121094	5.20984013875325	-2	-2
4.0234375	-0.046875	5.19945068359375	5.2089246114095	-2	-2
4.04296875	-0.0859375	5.19815368652344	5.20724614461263	-2	-2
4.0625	-0.125	5.19609375	5.20480473836263	-2	-2
4.08203125	-0.1640625	5.19327087402344	5.2016003926595	-2	-2
4.1015625	-0.203125	5.18968505859375	5.19763310750325	-2	-2
4.12109375	-0.2421875	5.18533630371094	5.19290288289388	-2	-2
4.140625	-0.28125	5.180224609375	5.18740971883138	-2	-2
4.16015625	-0.3203125	5.17434997558594	5.18115361531575	-2	-2
4.1796875	-0.359375	5.16771240234375	5.174134572347	-2	-2
4.19921875	-0.3984375	5.16031188964844	5.16635258992513	-2	-2
4.21875	-0.4375	5.1521484375	5.15780766805013	-2	-2
4.23828125	-0.4765625	5.14322204589844	5.148499806722	-2	-2
4.2578125	-0.515625	5.13353271484375	5.13842900594075	-2	-2
4.27734375	-0.5546875	5.12308044433594	5.12759526570638	-2	-2
4.296875	-0.59375	5.111865234375	5.11599858601888	-2	-2
4.31640625	-0.6328125	5.09988708496094	5.10363896687825	-2	-2
4.3359375	-0.671875	5.08714599609375	5.0905164082845	-2	-2
4.35546875	-0.7109375	5.07364196777344	5.07663091023763	-2	-2
4.375	-0.75	5.059375	5.06198247273763	-2	-2
4.39453125	-0.7890625	5.04434509277344	5.0465710957845	-2	-2
4.4140625	-0.828125	5.02855224609375	5.03039677937825	-2	-2
4.43359375	-0.8671875	5.01199645996094	5.01345952351888	-2	-2
4.453125	-0.90625	4.994677734375	4.99575932820638	-2	-2
4.47265625	-0.9453125	4.97659606933594	4.97729619344075	-2	-2
4.4921875	-0.984375	4.95775146484375	4.958070119222	-2	-2
4.51171875	-0.98828125	4.93834991455078	4.93876775105794	1	-0.2
4.53125	-0.96875	4.91923828125	4.91984685262044	1	1
4.55078125	-0.94921875	4.90050811767578	4.9013074239095	1	1
4.5703125	-0.9296875	4.88215942382813	4.88314946492513	1	1
4.58984375	-0.91015625	4.86419219970703	4.86537297566732	1	1
4.609375	-0.890625	4.8466064453125	4.84797795613607	1	1
4.62890625	-0.87109375	4.82940216064453	4.83096440633138	1	1
4.6484375	-0.8515625	4.81257934570313	4.81433232625325	1	1
4.66796875	-0.83203125	4.79613800048828	4.79808171590169	1	1
4.6875	-0.8125	4.780078125	4.78221257527669	1	1
4.70703125	-0.79296875	4.76439971923828	4.76672490437825	1	1
4.7265625	-0.7734375	4.74910278320313	4.75161870320638	1	1
4.74609375	-0.75390625	4.73418731689453	4.73689397176107	1	1
4.765625	-0.734375	4.7196533203125	4.72255071004232	1	1
4.78515625	-0.71484375	4.70550079345703	4.70858891805013	1	1
4.8046875	-0.6953125	4.69172973632813	4.6950085957845	1	1
4.82421875	-0.67578125	4.67834014892578	4.68180974324544	1	1
4.84375	-0.65625	4.66533203125	4.66899236043294	1	1
4.86328125	-0.63671875	4.65270538330078	4.656556447347	1	1
4.8828125	-0.6171875	4.64046020507813	4.64450200398763	1	1
4.90234375	-0.59765625	4.62859649658203	4.63282903035482	1	1
4.921875	-0.578125	4.6171142578125	4.62153752644857	1	1
4.94140625	-0.55859375	4.60601348876953	4.61062749226888	1	1
4.9609375	-0.5390625	4.59529418945313	4.60009892781575	1	1
4.98046875	-0.51953125	4.58495635986328	4.58995183308919	1	1
