 14.2115768463074	1.91277047689047E-05	0.050334333153969	0.310920482032181	-0.0623233952254849
 14.3712574850299	1.64879606568002E-05	0.0476085233322362	0.308762228653522	-0.054971860766363
 14.5309381237525	1.42107632789403E-05	0.0450172667931782	0.306383075474398	-0.0475128299636796
 14.6906187624751	1.22465968065931E-05	0.0425549966381428	0.303796669924218	-0.0399627348538021
 14.8502994011976	1.05526642551024E-05	0.0402162822637953	0.301016348680129	-0.0323375630386279
 15.0099800399202	9.09198280225081E-06	0.0379958355280536	0.298055120728719	-0.0246528379124215
 15.1696606786427	7.83259979629509E-06	0.0358885156043112	0.294925652941206	-0.0169236016512846
 15.3293413173653	6.74691353485131E-06	0.033889332655407	0.291640257988649	-0.00916440081105546
 15.4890219560878	5.81108496578474E-06	0.0319934504489224	0.288210884430802	-0.00138927438283871
 15.6487025948104	5.00452826697963E-06	0.0301961880260534	0.284649108819433	0.00638825584091169
 15.8083832335329	4.30946983623253E-06	0.0284930205275088	0.280966129664084	0.0141551927328186
 15.9680638722555	3.7105665944913E-06	0.026879579271603	0.277172763115382	0.0218990692684031
 16.127744510978	3.19457570069571E-06	0.0253516511719462	0.273279440228034	0.0296079520698063
 16.2874251497006	2.75006881691171E-06	0.0239051775748463	0.269296205672608	0.0372704431854149
 16.4471057884232	2.36718496789182E-06	0.0225362525897273	0.265232717771989	0.0448756802307923
 16.6067864271457	2.0374168268238E-06	0.0212411209795071	0.261098249745081	0.052413335011651
 16.7664670658683	1.75342594390188E-06	0.0200161756719476	0.256901692046796	0.0598736107448884
 16.9261477045908	1.50888302964352E-06	0.0188579549474734	0.252651555699691	0.0672472379889953
 17.0858283433134	1.29832992210612E-06	0.0177631393538266	0.248355976518753	0.0745254693904161
 17.2455089820359	1.1170603164053E-06	0.0167285483931726	0.244022720136705	0.0817000733477539
 17.4051896207585	9.61016725001043E-07	0.0157511370228645	0.239659187742953	0.0887633266910666
 17.564870259481	8.2670147578327E-07	0.0148279920070032	0.235272422454781	0.0957080064689052
 17.7245508982036	7.11099848759459E-07	0.0139563281521684	0.230869116244664	0.102527380931233
 17.8842315369261	6.11613706971593E-07	0.0131334844572301	0.226455617352667	0.109215199791903
 18.0439121756487	5.26004198244358E-07	0.0123569202039595	0.222037938117709	0.115765683850064
 18.2035928143713	4.52342295933012E-07	0.0116242110122257	0.217621763166129	0.122173514045585
 18.3632734530938	3.88966112864435E-07	0.0109330448808733	0.213212457900409	0.128433820019457
 18.5229540918164	3.34444066515302E-07	0.0102812182329152	0.208815077235097	0.134542168246123
 18.6826347305389	2.87543098076095E-07	0.0096666319814158	0.204434374531002	0.140494549800759
 18.8423153692615	2.47201255956192E-07	0.00908728763038678	0.200074810682503	0.146287367820744
 19.001996007984	2.1250404770846E-07	0.00854128342313989	0.195740563316449	0.151917424716913
 19.1616766467066	1.82664045216219E-07	0.00802681054883652	0.191435536064502	0.157381909186619
 19.3213572854291	1.57003297963241E-07	0.00754214941642421	0.18716336787402	0.162678383077259
 19.4810379241517	1.34938169750707E-07	0.00708566600374763	0.182927442325614	0.1678047681456
 19.6407185628743	1.15966266594389E-07	0.00665580828835187	0.178730896928363	0.172759332755115
 19.8003992015968	9.96551688245725E-08	0.0062511027653516	0.174576632366397	0.177540678550509
 19.9600798403194	8.56327195697985E-08	0.0058701510567087	0.170467321673065	0.182147727145699
 20.1197604790419	7.3578655656258E-08	0.00551162661533645	0.166405419311292	0.186579706858762
 20.2794411177645	6.32173962116093E-08	0.00517427152661974	0.162393170140977	0.190836139524708
 20.439121756487	5.43118295436098E-08	0.00485689340920195	0.158432618256326	0.194916827414396
 20.5988023952096	4.66579607064694E-08	0.00455836241623121	0.154525615678007	0.198821840285508
 20.7584830339321	4.00803010356863E-08	0.00427760833767617	0.150673830886806	0.202551502589234
 20.9181636726547	3.44278972275678E-08	0.0040136178038064	0.146878757187153	0.206106380854078
 21.0778443113772	2.95709116110259E-08	0.00376543158948042	0.143141720890471	0.209487271266204
 21.2375249500998	2.53976774080941E-08	0.00353214201848876	0.13946388930975	0.212695187463733
 21.3972055888224	2.18121632669234E-08	0.0033128904668554	0.135846278558119	0.215731348560565
 21.5568862275449	1.8731790402598E-08	0.00310686496370412	0.132289761145403	0.218597167413563
 21.7165668662675	1.60855534923295E-08	0.00291329788804175	0.128795073367847	0.221294239145261
 21.87624750499	1.38124032113933E-08	0.00273146375959429	0.125362822487227	0.223824329932728
 22.0359281437126	1.18598541106865E-08	0.00256067712165075	0.12199349369655	0.22618936607174
 22.1956087824351	1.01827865523152E-08	0.00240029051371949	0.118687456870432	0.228391423324048
 22.3552894211577	8.74241574536304E-09	0.0022496925316802	0.115444973099099	0.230432716554231
 22.5149700598802	7.50540465430028E-09	0.00210830597301798	0.11226620100563	0.232315589661448
 22.6746506986028	6.44310076890426E-09	0.00197558606465223	0.10915120284683	0.234042505810226
 22.8343313373253	5.53087949751189E-09	0.0018510187708189	0.10609995039866	0.235616037963422
 22.9940119760479	4.74757933575162E-09	0.00173411917842895	0.103112330627745	0.237038859719487
 23.1536926147705	4.0750160231461E-09	0.00162442995730577	0.100188151150986	0.238313736455277
 23.313373253493	3.49756467550478E-09	0.00152151989269794	0.0973271454857192	0.239443516774781
 23.4730538922156	3.00180041100188E-09	0.00142498248747022	0.0945289780932981	0.240431124263391
 23.6327345309381	2.57618930606533E-09	0.00133443463139218	0.091793249219306	0.241279549546614
 23.7924151696607	2.21082265286421E-09	0.0012495153349706	0.0891194995339292	0.241991842651447
 23.9520958083832	1.89718846844954E-09	0.00116988452530549	0.0865072145762896	0.242571105668054
 24.1117764471058	1.62797504820015E-09	0.00109522190149122	0.0839558290067714	0.243020485708827
 24.2714570858283	1.39690208188814E-09	0.00102522584713119	0.0814647306715799	0.243343168161389
 24.4311377245509	1.1985754755704E-09	0.000959612397586319	0.0790332644839407	0.243542370231676
 24.5908183632735	1.02836256057213E-09	0.000898114259633962	0.0766607361264902	0.243621334772782
 24.750499001996	8.8228483407509E-10	0.000840479881273	0.0743464155795233	0.243583324394919
 24.9101796407186	7.56925774619686E-10	0.000786472569473047	0.072089540479854	0.243431615851476
 25.0698602794411	6.4935161910988E-10	0.000735869653729741	0.0698893193151166	0.243169494695907
 25.2295409181637	5.57043283374177E-10	0.000688461693353622	0.0677449344583778	0.242800250203867
 25.3892215568862	4.7783786262047E-10	0.000644051726486709	0.0656555450479651	0.242327170554853
 25.5489021956088	4.09878366947486E-10	0.000602454558908023	0.0636202897174224	0.241753538267347
 25.7085828343313	3.51570535368396E-10	0.000563496090756696	0.0616382891805059	0.241082625881351
 25.8682634730539	3.01545733809036E-10	0.000527012679368546	0.0597086486761123	0.240317691882002
 26.0279441117764	2.58629081921481E-10	0.000492850536488865	0.0578304602779992	0.239461976857919
 26.187624750499	2.21812073454084E-10	0.000460865158190358	0.0560028050741208	0.238518699887766
 26.3473053892216	1.90229058054991E-10	0.000430920785890515	0.0542247552203448	0.237491055148494
 26.5069860279441	1.63137041094254E-10	0.000402889896926957	0.0524953758732556	0.236382208738682
 26.6666666666667	1.39898334382362E-10	0.000376652723212377	0.0508137270066827	0.235195295710326
 26.8263473053892	1.19965656272627E-10	0.000352096796552431	0.0491788651165111	0.233933417302467
 26.9860279441118	1.0286933605302E-10	0.000329116519270198	0.047589844818252	0.232599638370017
 27.1457085828343	8.82063260438106E-11	0.000307612758839571	0.0460457203417601	0.231196985001174
 27.3053892215569	7.56307665256832E-11	0.000287492465287072	0.0445455469273941	0.22972844231687
 27.4650698602794	6.48458844804075E-11	0.000268668310177057	0.043088382127815	0.228196952445705
 27.624750499002	5.55970379509149E-11	0.000251058346049019	0.0416732870195215	0.226605412667922
 27.7844311377245	4.76657443244317E-11	0.000234585685227748	0.0402993273281141	0.224956673722008
 27.9441117764471	4.08645536171178E-11	0.000219178196977397	0.0389655744711785	0.223253538267624
 28.1037924151697	3.50326474129982E-11	0.000204768222019005	0.037671106522566	0.221498759498618
 28.2634730538922	3.00320609324362E-11	0.000191292303477856	0.036415009101748	0.219695039899998
 28.4231536926148	2.57444401619263E-11	0.000178690933372053	0.0351963761918041	0.217845030142826
 28.5828343313373	2.20682583994931E-11	0.000166908313797045	0.0340143108895033	0.215951328111121
 28.7425149700599	1.89164272439883E-11	0.000155892132002448	0.032867926090819	0.214016478054955
 28.9021956087824	1.62142462275988E-11	0.00014559334859745	0.0317563451151176	0.21204296986406
 29.061876247505	1.38976431700561E-11	0.000135965998159411	0.0306787022711475	0.210033238456372
 29.2215568862275	1.19116641019368E-11	0.000126967001556966	0.0296341433678471	0.207989663276081
 29.3812375249501	1.02091774191536E-11	0.000118555989334076	0.0286218261728894	0.205914567895876
 29.5409181636727	8.7497619254834E-12	0.000110695135535082	0.0276409208217684	0.203810219718208
 29.7005988023952	7.49875271012625E-12	0.000103349001382951	0.0266906101801338	0.201678829770528
 29.8602794411178	6.42642249203364E-12	9.64843882535581E-05	0.0257700901619783	0.19952255258959
 30.0199600798403	5.50727922732562E-12	9.00701994181742E-05	0.0248785700061771	0.197343486190061
 30.1796407185629	4.71946349382427E-12	8.40773100542222E-05	0.0240152725137871	0.195143672112788
 30.3393213572854	4.04423150053025E-12	7.84784450510223E-05	0.0231794342484124	0.192925095548239
 30.499001996008	3.46551157388918E-12	7.32480641625949E-05	0.0223703057018499	0.190689685530759
 30.6586826347305	2.96952369344097E-12	6.83622540837507E-05	0.0215871514271381	0.188439315199421
 30.8183632734531	2.54445312688059E-12	6.37986270486752E-05	0.0208292501410394	0.186175802121386
 30.9780439121757	2.18017048302375E-12	5.95362255730753E-05	0.0200958947979023	0.183900908673829
 31.1377245508982	1.86799159016413E-12	5.55554329817329E-05	0.0193863926367622	0.181616342480619
 31.2974051896208	1.60047154217781E-12	5.18378893830506E-05	0.0187000652034574	0.179323756900072
 31.4570858283433	1.37122805724779E-12	4.83664127709235E-05	0.0180362483494574	0.177024751560239
 31.6167664670659	1.17478998295056E-12	4.51249249520673E-05	0.0173942922090213	0.174720872938294
 31.7764471057884	1.00646737273367E-12	4.20983820138141E-05	0.0167735611562294	0.172413614980763
 31.936127744511	8.62240066316193E-13	3.92727090634073E-05	0.0161734337433579	0.170104419761409
 32.0958083832335	7.38662142115343E-13	3.66347389850006E-05	0.0155933026219947	0.167794678173744
 32.2554890219561	6.32779983619456E-13	3.41721549749597E-05	0.0150325744482281	0.165485730655261
 32.4151696606786	5.42062022431286E-13	3.18734366296857E-05	0.0144906697731717	0.163178867940582
 32.5748502994012	4.64338496001574E-13	2.97278093730883E-05	0.0139670229200258	0.160875331840848
 32.7345309381238	3.97749794306188E-13	2.77251970230506E-05	0.0134610818488158	0.158576316046786
 32.8942115768463	3.40702172424601E-13	2.58561773077829E-05	0.0129723080098858	0.156282966953011
 33.0538922155689	2.9182977990427E-13	2.4111940153898E-05	0.0125001761871707	0.15399638450121
 33.2135728542914	2.49962107023872E-13	2.24842485783793E-05	0.012044174332216	0.151717623039984
 33.373253493014	2.14096076099978E-13	2.09654020263828E-05	0.0116038033898575	0.14944769219921
 33.5329341317365	1.83372115823196E-13	1.95482020060522E-05	0.0111785771164294	0.147187557776904
 33.6926147704591	1.57053650841179E-13	1.82259198802504E-05	0.0107680218913124	0.144938142636647
 33.8522954091816	1.34509519642718E-13	1.69922666833494E-05	0.0103716765225951	0.142700327613742
 34.0119760479042	1.15198903140298E-13	1.58413648390025E-05	0.00998909204757008	0.140474952428368
 34.1716566866267	9.86584058299857E-14	1.47677216621663E-05	0.00961983152874838	0.138262816604067
 34.3313373253493	8.44909824278249E-14	1.37662045355675E-05	0.00926346984603255	0.13606468039002
 34.4910179640719	7.23564466428517E-14	1.28320176573519E-05	0.00891959348564956	0.133881265685611
 34.6506986027944	6.19633362799843E-14	1.19606802628139E-05	0.00858780032640835	0.13171325696591
 34.810379241517	5.30619410563758E-14	1.11480062289228E-05	0.00826769942380999	0.129561302206733
 34.9700598802395	4.54383271219208E-14	1.03900849758433E-05	0.00795891079250468	0.127426013808057
 35.1297405189621	3.89092159501342E-14	9.68326358480969E-06	0.00766106518755753	0.125307969514619
 35.2894211576846	3.33175955687546E-14	9.02413005658645E-06	0.00737380388495343	0.1232077133326
 35.4491017964072	2.85289595098838E-14	8.40949763932818E-06	0.00709677846174231	0.121125756441385
 35.6087824351297	2.44280837888955E-14	7.83639015897377E-06	0.00682965057619734	0.119062578099412
 35.7684630738523	2.09162650228038E-14	7.30202828937495E-06	0.00657209174833261	0.117018626543251
 35.9281437125749	1.79089537752224E-14	6.80381670318841E-06	0.00632378314110069	0.114994319879052
 36.0878243512974	1.53337266263181E-14	6.33933204816358E-06	0.00608441534256653	0.112990046965595
 36.24750499002	1.31285485351823E-14	5.90631169684983E-06	0.00585368814933148	0.111006168288238
 36.4071856287425	1.12402839800071E-14	5.50264322093692E-06	0.00563131035145907	0.109043016823081
 36.5668662674651	9.62342129236926E-15	5.12635454444405E-06	0.00541699951913364	0.107100898890747
 36.7265469061876	8.23897968645555E-15	4.77560473279522E-06	0.0052104817912637	0.105180094999217
 36.8862275449102	7.05357284284996E-15	4.44867537747325E-06	0.00501149166622291	0.103280860675203
 37.0459081836327	6.03860664302512E-15	4.14396253844009E-06	0.00481977179490465	0.101403427283604
 37.2055888223553	5.16959185365749E-15	3.8599692088563E-06	0.00463507277624908	0.0995480028345947
 37.3652694610778	4.42555530543277E-15	3.59529826883794E-06	0.00445715295538637	0.0977147727780062
 37.5249500998004	3.78853546436797E-15	3.34864589705984E-06	0.00428577822452526	0.0959039007846157
 37.684630738523	3.24315031081628E-15	3.11879541096092E-06	0.00412072182670153	0.0941155295140704
 37.8443113772455	2.77622717022045E-15	2.90461150813534E-06	0.00396176416248878	0.0923497813691648
 38.0039920159681	2.37648562148447E-15	2.70503488321017E-06	0.00380869259976119	0.090606759236243
 38.1636726546906	2.03426587881921E-15	2.5190771961229E-06	0.0036613012865863	0.0888865472115232
 38.3233532934132	1.74129613133242E-15	2.3458163692261E-06	0.00351939096731561	0.0871892113131772
 38.4830339321357	1.49049325740849E-15	2.18439219206748E-06	0.00338276880192991	0.0855148001790238
 38.6427145708583	1.27579213029322E-15	2.03400221402795E-06	0.00325124818868739	0.083863345749724
 38.8023952095808	1.09199941632249E-15	1.89389790625233E-06	0.00312464859011344	0.0822348639373936
 38.9620758483034	9.34668354251125E-16	1.76338107548181E-06	0.00300279536236259	0.0806293552795707
 39.1217564870259	7.99991507159189E-16	1.64180051349991E-06	0.00288551958797577	0.0790468055785026
 39.2814371257485	6.84708909441895E-16	1.52854886693764E-06	0.00277265791204826	0.0774871865257356
 39.4411177644711	5.8602940072183E-16	1.4230597131534E-06	0.00266405238181765	0.0759504563120149
 39.6007984031936	5.01563254979887E-16	1.32480482881284E-06	0.00255955028967423	0.0744365602225189
 39.7604790419162	4.29264484346737E-16	1.23329163864708E-06	0.00245900401959111	0.0729454312174729
 39.9201596806387	3.67381429312079E-16	1.14806083266703E-06	0.0023622708969654	0.0714769904982022
 40.0798403193613	3.14414446149555E-16	1.06868414086199E-06	0.00226921304185747	0.0700311480587032
 40.2395209580838	2.69079672882865E-16	9.94762255112933E-07	0.00217969722561016	0.0686078032228231
 40.3992015968064	2.30278001214039E-16	9.25922888710097E-07	0.00209359473082607	0.0672068451671564
 40.5588822355289	1.97068506995234E-16	8.61818964481524E-07	0.0020107812146771	0.0658281534297771
 40.7185628742515	1.68645699048277E-16	8.02126923117954E-07	0.00193113657551668	0.0644715984049368
 40.8782435129741	1.44320037989789E-16	7.46545143821261E-07	0.0018545448227623	0.0631370418238733
 41.0379241516966	1.23501255405168E-16	6.94792469911541E-07	0.00178089395001279	0.0618243372218816
 41.1976047904192	1.05684071118266E-16	6.46606832503492E-07	0.00171007581136218	0.0605333303918107
 41.3572854291417	9.04359640413453E-17	6.01743965808302E-07	0.0016419860008697	0.059263859824156
 41.5169660678643	7.73867015468008E-17	5.59976208034395E-07	0.0015765237351433	0.0580157571339286
 41.6766467065868	6.62193746648817E-17	5.21091382251144E-07	0.00151359173899216	0.0567888474744856
 41.8363273453094	5.66627226968987E-17	4.84891751945397E-07	0.00145309613410192	0.0555829499385165
 41.9960079840319	4.84845619124213E-17	4.51193046343184E-07	0.00139494633068502	0.0543978779463827
 42.1556886227545	4.14861596180927E-17	4.1982355088958E-07	0.00133905492205716	0.0532334396220154
 42.315369261477	3.54974176843955E-17	3.90623258579734E-07	0.00128533758208969	0.0520894381565805
 42.4750499001996	3.03727491429073E-17	3.63443078115024E-07	0.00123371296548698	0.0509656721601219
 42.6347305389222	2.59875481895949E-17	3.38144095121098E-07	0.00118410261083694	0.049861936001402
 42.7944111776447	2.22351682516646E-17	3.14596882910547E-07	0.00113643084638213	0.0487780201361563
 42.9540918163673	1.90243350408528E-17	2.9268085950311E-07	0.0010906246984585	0.0477137114239859
 43.1137724550898	1.62769320199184E-17	2.7228368783161E-07	0.00104661380254849	0.0466687934341108
 43.2734530938124	1.39261047042606E-17	2.53300716263291E-07	0.00100433031689469	0.0456430467402107
 43.4331337325349	1.19146379235709E-17	2.35634456754596E-07	0.000963708838620341	0.0446362492045786
 43.5928143712575	1.01935667647304E-17	2.19194098133731E-07	0.000924686322302903	0.0436481762518178
 43.75249500998	8.72098756565039E-18	2.03895052170129E-07	0.000887202000946773	0.0426786011323076
 43.9121756487026	7.46104016652387E-18	1.89658530244102E-07	0.000851197309301533	0.0417272951756683
 44.0718562874251	6.38303676656801E-18	1.76411148574106E-07	0.000816615809472235	0.0407940280344537
 44.2315369261477	5.46071628063156E-18	1.64084560093789E-07	0.000783403118768556	0.0398785679182977
 44.3912175648703	4.6716061265266E-18	1.52615111197028E-07	0.000751506839739972	0.0389806818187437
 44.5508982035928	3.99647597385916E-18	1.41943521686915E-07	0.000720876492344496	0.0381001357249827
 44.7105788423154	3.41887021120095E-18	1.32014586374798E-07	0.000691463448199049	0.0372366948307243
 44.8702594810379	2.92470779438387E-18	1.2277689687837E-07	0.000663220866860009	0.0363901237324246
 45.0299401197605	2.50193977051604E-18	1.14182582264018E-07	0.000636103634083035	0.0355601866190938
 45.189620758483	2.14025616941121E-18	1.06187067268527E-07	0.000610068302011923	0.0347466474539013
 45.3493013972056	1.83083515023289E-18	9.87488469192436E-08	0.000585073031246842	0.0339492701477981
 45.5089820359281	1.56612831517489E-18	9.18292764503176E-08	0.000561077534743024	0.0331678187253716
 45.6686626746507	1.33967697867261E-18	8.53923754859555E-08	0.000538043023491639	0.0324020574831451
 45.8283433133733	1.14595493115364E-18	7.94046455301779E-08	0.00051593215393538	0.0316517511405347
 45.9880239520958	9.80233878834824E-19	7.38348998665672E-08	0.000494708977072005	0.0309166649836692
 46.1477045908184	8.38468291090959E-19	6.86541050313013E-08	0.00047433888919986	0.0301965650022805
 46.3073852295409	7.17196857761864E-19	6.38352330786278E-08	0.000454788584260244	0.0294912180198661
 46.4670658682635	6.13458161819288E-19	5.93531239101028E-08	0.000436026007732249	0.0288003918173217
 46.626746506986	5.24718517836367E-19	5.5184356987648E-08	0.000418020312036534	0.0281238552502435
 46.7864271457086	4.48810222040822E-19	5.13071317959824E-08	0.000400741813405375	0.0274613783600893
 46.9461077844311	3.83878712538521E-19	4.77011564624798E-08	0.000384161950177118	0.0268127324793925
 47.1057884231537	3.2833735468812E-19	4.43475439821806E-08	0.000368253242474023	0.0261776903312118
 47.2654690618762	2.80828751831365E-19	4.12287155327365E-08	0.000352989253223385	0.0255560261230032
 47.4251497005988	2.40191640124262E-19	3.83283103986514E-08	0.000338344550482607	0.0249475156350923
 47.5848303393214	2.05432561913691E-19	3.56311020564785E-08	0.000324294671029802	0.0243519363039241
 47.7445109780439	1.75701628250657E-19	3.31229200027738E-08	0.000310816085182322	0.0237690673002636
 47.9041916167665	1.50271780541148E-19	3.07905769347486E-08	0.000297886162806502	0.0231986896025161
 48.063872255489	1.28521046418742E-19	2.86218009198258E-08	0.000285483140482716	0.0226405860653351
 48.2235528942116	1.0991735774327E-19	2.66051722148184E-08	0.000273586089790704	0.0220945414836776
