10.5	0.705097767119535	0.708948925514598	0.701246608724472
10.6	0.705259000791055	0.70911016572599	0.70140783585612
10.7	0.705423305488153	0.709274477087525	0.70157213388878
10.8	0.705590710182769	0.709441888572319	0.701739531793218
10.9	0.705761243846842	0.709612429153485	0.701910058540198
11	0.705934935452311	0.709786127804139	0.702083743100483
11.1	0.706111813971117	0.709963013497395	0.702260614444839
11.2	0.706291908375198	0.710143115206367	0.702440701544029
11.3	0.706475247636494	0.71032646190417	0.702624033368818
11.4	0.706661860726944	0.710513082563919	0.70281063888997
11.5	0.706851776618488	0.710703006158728	0.703000547078249
11.6	0.707045024283065	0.710896261661711	0.70319378690442
11.7	0.707241632692615	0.711092878045984	0.703390387339246
11.8	0.707441630819076	0.71129288428466	0.703590377353493
11.9	0.707645047634389	0.711496309350855	0.703793785917924
12	0.707851912110493	0.711703182217683	0.704000642003303
12.1	0.708062253219327	0.711913531858258	0.704210974580396
12.2	0.70827609993283	0.712127387245695	0.704424812619966
12.3	0.708493481222943	0.712344777353109	0.704642185092777
12.4	0.708714426061604	0.712565731153614	0.704863120969594
12.5	0.708938963420753	0.712790277620325	0.705087649221181
12.6	0.709167122272329	0.713018445726356	0.705315798818302
12.7	0.709398931588272	0.713250264444822	0.705547598731722
12.8	0.709634420340521	0.713485762748837	0.705783077932205
12.9	0.709873617501015	0.713724969611516	0.706022265390514
13	0.710116552041695	0.713967914005974	0.706265190077416
13.1	0.710363252934499	0.714214624905325	0.706511880963672
13.2	0.710613749151367	0.714465131282684	0.706762367020049
13.3	0.710868069664238	0.714719462111165	0.70701667721731
13.4	0.711126243445051	0.714977646363883	0.70727484052622
13.5	0.711388299465747	0.715239713013952	0.707536885917542
13.6	0.711654266698264	0.715505691034486	0.707802842362041
13.7	0.711924174114542	0.715775609398602	0.708072738830482
13.8	0.71219805068652	0.716049497079412	0.708346604293628
13.9	0.712475925386138	0.716327383050033	0.708624467722244
14	0.712757827185336	0.716609296283577	0.708906358087095
14.1	0.713043785056051	0.71689526575316	0.709192304358943
14.2	0.713333827970225	0.717185320431896	0.709482335508555
14.3	0.713627984899797	0.7174794892929	0.709776480506693
14.4	0.713926284816705	0.717777801309287	0.710074768324122
14.5	0.714228756692889	0.71808028545417	0.710377227931607
14.6	0.714535429500289	0.718386970700665	0.710683888299912
14.7	0.714846332210844	0.718697886021887	0.710994778399801
14.8	0.715161493796493	0.719013060390948	0.711309927202038
14.9	0.715480943229177	0.719332522780965	0.711629363677388
15	0.715804709480834	0.719656302165052	0.711953116796615
15.1	0.716132821523403	0.719984427516324	0.712281215530483
15.2	0.716465308328825	0.720316927807894	0.712613688849756
15.3	0.716802198869038	0.720653832012877	0.712950565725199
15.4	0.717143522115982	0.720995169104389	0.713291875127576
15.5	0.717489307041597	0.721340968055543	0.713637646027651
15.6	0.717839582617822	0.721691257839455	0.713987907396188
15.7	0.718194377816595	0.722046067429238	0.714342688203953
15.8	0.718553721609858	0.722405425798007	0.714702017421709
15.9	0.718917642969549	0.722769361918878	0.71506592402022
16	0.719286170867607	0.723137904764963	0.71543443697025
16.1	0.719659334275972	0.723511083309379	0.715807585242564
16.2	0.720037162166583	0.723888926525239	0.716185397807927
16.3	0.720419683511381	0.724271463385659	0.716567903637102
16.4	0.720806927282303	0.724658722863752	0.716955131700854
16.5	0.72119892245129	0.725050733932633	0.717347110969947
16.6	0.721595697990281	0.725447525565417	0.717743870415145
16.7	0.721997282871215	0.725849126735219	0.718145439007212
16.8	0.722403706066033	0.726255566415152	0.718551845716914
16.9	0.722814996546672	0.726666873578332	0.718963119515013
17	0.723231183285074	0.727083077197872	0.719379289372275
17.1	0.723652295253176	0.727504206246889	0.719800384259464
17.2	0.724078361422919	0.727930289698496	0.720226433147343
17.3	0.724509410766242	0.728361356525807	0.720657465006678
17.4	0.724945472255085	0.728797435701938	0.721093508808232
17.5	0.725386574861386	0.729238556200002	0.72153459352277
17.6	0.725832747557085	0.729684746993115	0.721980748121056
17.7	0.726284019314122	0.730136037054391	0.722432001573854
17.8	0.726740419104436	0.730592455356944	0.722888382851928
17.9	0.727201975899967	0.73105403087389	0.723349920926044
18	0.727668718672653	0.731520792578342	0.723816644766965
18.1	0.728140676394435	0.731992769443415	0.724288583345455
18.2	0.728617878037251	0.732469990442224	0.724765765632278
18.3	0.729100352573042	0.732952484547884	0.7252482205982
18.4	0.729588128973746	0.733440280733508	0.725735977213984
18.5	0.730081236211303	0.733933407972212	0.726229064450394
18.6	0.730579703257653	0.73443189523711	0.726727511278195
18.7	0.731083559084734	0.734935771501317	0.727231346668151
18.8	0.731592832664487	0.735445065737947	0.727740599591027
18.9	0.73210755296885	0.735959806920114	0.728255299017585
19	0.732627748969763	0.736480024020934	0.728775473918592
19.1	0.733153449639166	0.73700574601352	0.729301153264811
19.2	0.733684683948998	0.737537001870988	0.729832366027007
19.3	0.734221480871198	0.738073820566452	0.730369141175943
19.4	0.734763869377705	0.738616231073027	0.730911507682384
19.5	0.73531187844046	0.739164262363826	0.731459494517094
19.6	0.735865537031402	0.739717943411966	0.732013130650838
19.7	0.736424874122469	0.740277303190559	0.732572445054379
19.8	0.736989918685602	0.740842370672722	0.733137466698483
19.9	0.73756069969274	0.741413174831567	0.733708224553912
20	0.738137246115822	0.741989744640211	0.734284747591433
20.1	0.738719586926788	0.742572109071767	0.734867064781808
20.2	0.739307751097576	0.74316029709935	0.735455205095803
20.3	0.739901767600128	0.743754337696074	0.736049197504181
20.4	0.740501665406381	0.744354259835055	0.736649070977706
20.5	0.741107473488275	0.744960092489407	0.737254854487144
20.6	0.741719220817751	0.745571864632244	0.737866577003258
20.7	0.742336936366746	0.74618960523668	0.738484267496812
20.8	0.742960649107201	0.746813343275831	0.739107954938571
20.9	0.743590388011055	0.747443107722812	0.739737668299299
21	0.744226182050248	0.748078927550735	0.740373436549761
21.1	0.744868060196718	0.748720831732717	0.74101528866072
21.2	0.745516051422406	0.749368849241871	0.741663253602941
21.3	0.74617018469925	0.750023009051313	0.742317360347188
21.4	0.746830488999191	0.750683340134156	0.742977637864226
21.5	0.747496993294167	0.751349871463516	0.743644115124818
21.6	0.748169726556118	0.752022632012506	0.744316821099729
21.7	0.748848717756983	0.752701650754242	0.744995784759724
21.8	0.749533995868702	0.753386956661839	0.745681035075566
21.9	0.750225589863215	0.754078578708409	0.74637260101802
22	0.75092352871246	0.754776545867069	0.74707051155785
22.1	0.751627841388377	0.755480887110933	0.747774795665821
22.2	0.752338556862905	0.756191631413115	0.748485482312696
22.3	0.753055704107984	0.756908807746729	0.749202600469239
22.4	0.753779312095554	0.757632445084891	0.749926179106217
22.5	0.754509409797553	0.758362572400715	0.750656247194391
22.6000000000001	0.755246026185922	0.759099218667316	0.751392833704527
22.7000000000001	0.755989190232599	0.759842412857808	0.75213596760739
22.8000000000001	0.756738930909524	0.760592183945305	0.752885677873742
22.9000000000001	0.757495277188636	0.761348560902923	0.753641993474349
23.0000000000001	0.758258258041875	0.762111572703775	0.754404943379975
23.1000000000001	0.759027902441181	0.762881248320977	0.755174556561384
23.2000000000001	0.759804239358492	0.763657616727643	0.755950861989341
23.3000000000001	0.760587297765748	0.764440706896887	0.756733888634609
23.4000000000001	0.761377106634888	0.765230547801824	0.757523665467953
23.5000000000001	0.762173694937853	0.766027168415569	0.758320221460137
23.6000000000001	0.762977091646581	0.766830597711236	0.759123585581926
23.7000000000001	0.763787325733011	0.767640864661939	0.759933786804083
23.8000000000001	0.764604426169084	0.768457998240794	0.760750854097374
23.9000000000001	0.765428421926738	0.769282027420915	0.761574816432562
24.0000000000001	0.766259341977913	0.770112981175416	0.762405702780411
24.1000000000001	0.767097215294549	0.770950888477412	0.763243542111686
24.2000000000001	0.767942070848585	0.771795778300018	0.764088363397151
24.3000000000001	0.768793937611959	0.772647679616347	0.764940195607571
24.4000000000001	0.769652844556613	0.773506621399516	0.765799067713709
24.5000000000001	0.770518820654484	0.774372632622637	0.766665008686331
24.6000000000001	0.771391894877513	0.775245742258827	0.767538047496199
24.7000000000001	0.772272096197639	0.776125979281199	0.768418213114079
24.8000000000001	0.773159453586801	0.777013372662867	0.769305534510735
24.9000000000001	0.774053996016939	0.777907951376947	0.770200040656931
25.0000000000001	0.774955752459992	0.778809744396553	0.771101760523431
25.1000000000001	0.7758647518879	0.7797187806948	0.772010723081
25.2000000000001	0.776781023272602	0.780635089244802	0.772926957300401
25.3000000000001	0.777704595586037	0.781558699019674	0.7738504921524
25.4000000000001	0.778635497800145	0.782489638992529	0.77478135660776
25.5000000000001	0.779573758886865	0.783427938136484	0.775719579637246
25.6000000000001	0.780519407818137	0.784373625424652	0.776665190211622
25.7000000000001	0.7814724735659	0.785326729830148	0.777618217301652
25.8000000000001	0.782432985102094	0.786287280326087	0.778578689878101
25.9000000000001	0.783400971398657	0.787255305885583	0.779546636911732
26.0000000000001	0.78437646142753	0.78823083548175	0.78052208737331
26.1000000000001	0.785359484160652	0.789213898087704	0.7815050702336
26.2000000000001	0.786350068569962	0.790204522676558	0.782495614463365
26.3000000000001	0.787348243627399	0.791202738221428	0.78349374903337
26.4000000000001	0.788354038304904	0.792208573695427	0.78449950291438
26.5000000000001	0.789367481574414	0.793222058071671	0.785512905077158
26.6000000000001	0.790388602407871	0.794243220323274	0.786533984492468
26.7000000000001	0.791417429777213	0.795272089423351	0.787562770131076
26.8000000000001	0.79245399265438	0.796308694345016	0.788599290963744
26.9000000000001	0.793498320011311	0.797353064061384	0.789643575961239
27.0000000000001	0.794550440819946	0.798405227545568	0.790695654094323
27.1000000000001	0.795610384052223	0.799465213770685	0.791755554333761
27.2000000000001	0.796678178680083	0.800533051709848	0.792823305650317
27.3000000000001	0.797753853675464	0.801608770336172	0.793898937014756
27.4000000000001	0.798837438010307	0.802692398622772	0.794982477397842
27.5000000000001	0.799928960656551	0.803783965542761	0.79607395577034
27.6000000000001	0.801028450586134	0.804883500069256	0.797173401103012
27.7000000000001	0.802135936770997	0.805991031175369	0.798280842366625
27.8000000000001	0.803251448183079	0.807106587834216	0.799396308531941
27.9000000000001	0.804375013794319	0.808230199018912	0.800519828569726
28.0000000000001	0.805506662576657	0.809361893702571	0.801651431450743
28.1000000000001	0.806646423502032	0.810501700858306	0.802791146145757
28.2000000000001	0.807794325542383	0.811649649459234	0.803939001625532
28.3000000000001	0.808950397669651	0.812805768478469	0.805095026860833
28.4000000000001	0.810114668855774	0.813970086889125	0.806259250822423
28.5000000000001	0.811287168072692	0.815142633664316	0.807431702481067
28.6000000000001	0.812467924292343	0.816323437777158	0.808612410807529
28.7000000000001	0.813656966486669	0.817512528200765	0.809801404772574
28.8000000000001	0.814854323627608	0.818709933908251	0.810998713346965
28.9000000000001	0.816060024687099	0.819915683872731	0.812204365501467
29.0000000000001	0.817274098637082	0.821129807067319	0.813418390206845
29.1000000000001	0.818496574449497	0.822352332465131	0.814640816433863
29.2000000000001	0.819727481096282	0.82358328903928	0.815871673153284
29.3000000000001	0.820966847549377	0.824822705762881	0.817110989335873
29.4000000000001	0.822214702780722	0.826070611609049	0.818358793952395
29.5000000000001	0.823471075762256	0.827327035550899	0.819615115973613
29.6000000000002	0.824735995465918	0.828592006561544	0.820879984370292
29.7000000000002	0.826009490863648	0.8298655536141	0.822153428113197
29.8000000000002	0.827291590927386	0.831147705681681	0.82343547617309
29.9000000000002	0.82858232462907	0.832438491737401	0.824726157520738
30.0000000000002	0.82988172094064	0.833737940754376	0.826025501126904
30.1000000000002	0.831189808834036	0.835046081705719	0.827333535962352
30.2000000000002	0.832506617281196	0.836362943564546	0.828650290997847
30.3000000000002	0.833832175254061	0.837688555303971	0.829975795204152
30.4000000000002	0.83516651172457	0.839022945897107	0.831310077552033
30.5000000000002	0.836509655664662	0.840366144317071	0.832653167012253
30.6000000000002	0.837861636046277	0.841718179536977	0.834005092555576
30.7000000000002	0.839222481841353	0.843079080529938	0.835365883152768
30.8000000000002	0.840592222021831	0.84444887626907	0.836735567774592
30.9000000000002	0.84197088555965	0.845827595727487	0.838114175391812
31.0000000000002	0.843358501426749	0.847215267878304	0.839501734975193
31.1000000000002	0.844755098595068	0.848611921694636	0.8408982754955
31.2000000000002	0.846160706036546	0.850017586149596	0.842303825923495
31.3000000000002	0.847575352723122	0.8514322902163	0.843718415229944
31.4000000000002	0.848999067626736	0.852856062867862	0.845142072385611
31.5000000000002	0.850431879719328	0.854288933077396	0.84657482636126
31.6000000000002	0.851873817972837	0.855730929818017	0.848016706127656
31.7000000000002	0.853324911359201	0.857182082062841	0.849467740655562
31.8000000000002	0.854785188850362	0.85864241878498	0.850927958915743
31.9000000000002	0.856254679418257	0.86011196895755	0.852397389878964
32.0000000000002	0.857733412034827	0.861590761553666	0.853876062515988
32.1000000000002	0.859221415672011	0.863078825546442	0.85536400579758
32.2000000000002	0.860718719301748	0.864576189908992	0.856861248694504
32.3000000000002	0.862225351895977	0.866082883614431	0.858367820177524
32.4000000000002	0.863741342426639	0.867598935635874	0.859883749217405
32.5000000000002	0.865266719865673	0.869124374946435	0.861409064784911
32.6000000000002	0.866801513185017	0.870659230519229	0.862943795850805
32.7000000000002	0.868345751356612	0.87220353132737	0.864487971385854
32.8000000000002	0.869899463352397	0.873757306343973	0.86604162036082
32.9000000000002	0.87146267814431	0.875320584542153	0.867604771746468
33.0000000000002	0.873035424704293	0.876893394895023	0.869177454513562
33.1000000000002	0.874617732004283	0.8784757663757	0.870759697632867
33.2000000000002	0.876209629016221	0.880067727957296	0.872351530075147
33.3000000000002	0.877811144712046	0.881669308612927	0.873952980811165
33.4000000000002	0.879422308063697	0.883280537315707	0.875564078811688
33.5000000000002	0.881043148043114	0.884901443038751	0.877184853047477
33.6000000000002	0.882673693622236	0.886532054755174	0.878815332489299
33.7000000000002	0.884313973773003	0.888172401438089	0.880455546107917
33.8000000000002	0.885964017467354	0.889822512060612	0.882105522874095
33.9000000000002	0.887623853677228	0.891482415595857	0.883765291758598
34.0000000000002	0.889293511374565	0.893152141016939	0.88543488173219
34.1000000000002	0.890973019531304	0.894831717296972	0.887114321765635
34.2000000000002	0.892662407119385	0.896521173409071	0.888803640829698
34.3000000000002	0.894361703110746	0.89822053832635	0.890502867895143
34.4000000000002	0.896070936477329	0.899929841021924	0.892212031932734
34.5000000000002	0.897790136191071	0.901649110468907	0.893931161913235
34.6000000000002	0.899519331223913	0.903378375640414	0.895660286807411
34.7000000000002	0.901258550547793	0.90511766550956	0.897399435586026
34.8000000000002	0.903007823134652	0.906867009049459	0.899148637219844
34.9000000000002	0.904767177956428	0.908626435233226	0.900907920679629
35.0000000000002	0.906536643985061	0.910395973033975	0.902677314936146
35.1000000000002	0.90831625019249	0.912175651424821	0.90445684896016
35.2000000000002	0.910106025550656	0.913965499378878	0.906246551722433
35.3000000000002	0.911905999031496	0.915765545869262	0.908046452193731
35.4000000000002	0.913716199606952	0.917575819869085	0.909856579344818
35.5000000000002	0.915536656248961	0.919396350351464	0.911676962146458
35.6000000000002	0.917367397929464	0.921227166289513	0.913507629569416
35.7000000000002	0.9192084536204	0.923068296656345	0.915348610584455
35.8000000000002	0.921059852293708	0.924919770425077	0.91719993416234
35.9000000000002	0.922921622921329	0.926781616568822	0.919061629273835
36.0000000000002	0.9247937944752	0.928653864060694	0.920933724889705
36.1000000000002	0.926676395927262	0.930536541873809	0.922816249980714
36.2000000000002	0.928569456249454	0.932429678981282	0.924709233517625
36.3000000000002	0.930473004413715	0.934333304356225	0.926612704471204
36.4000000000002	0.932387069391985	0.936247446971755	0.928526691812215
36.5000000000002	0.934311680156203	0.938172135800986	0.930451224511421
36.6000000000003	0.93624686567831	0.940107399817032	0.932386331539588
36.7000000000003	0.938192654930243	0.942053267993007	0.934332041867479
36.8000000000003	0.940149076883943	0.944009769302027	0.936288384465858
36.9000000000003	0.942116160511349	0.945976932717206	0.938255388305491
37.0000000000003	0.9440939347844	0.947954787211659	0.940233082357141
37.1000000000003	0.946082428675036	0.949943361758499	0.942221495591572
37.2000000000003	0.948081671155196	0.951942685330842	0.94422065697955
37.3000000000003	0.95009169119682	0.953952786901803	0.946230595491837
37.4000000000003	0.952112517771847	0.955973695444495	0.948251340099198
37.5000000000003	0.954144179852216	0.958005439932033	0.950282919772399
37.6000000000003	0.956186706409867	0.960048049337533	0.952325363482202
37.7000000000003	0.95824012641674	0.962101552634108	0.954378700199372
37.8000000000003	0.960304468844773	0.964165978794873	0.956442958894673
37.9000000000003	0.962379762665906	0.966241356792942	0.958518168538871
38.0000000000003	0.964466036852079	0.96832771560143	0.960604358102728
38.1000000000003	0.966563320375231	0.970425084193453	0.96270155655701
38.2000000000003	0.968671642207302	0.972533491542123	0.96480979287248
38.3000000000003	0.97079103132023	0.974652966620557	0.966929096019903
38.4000000000003	0.972921516685955	0.976783538401867	0.969059494970043
38.5000000000003	0.975063127276417	0.97892523585917	0.971201018693664
38.6000000000003	0.977215892063555	0.981078087965579	0.973353696161531
38.7000000000003	0.979379840019309	0.98324212369421	0.975517556344408
38.8000000000003	0.981555000115617	0.985417372018176	0.977692628213059
38.9000000000003	0.98374140132442	0.987603861910592	0.979878940738249
39.0000000000003	0.985939072617657	0.989801622344572	0.982076522890741
39.1000000000003	0.988148042967266	0.992010682293233	0.9842854036413
39.2000000000003	0.990368341345189	0.994231070729687	0.986505611960691
39.3000000000003	0.992599996723363	0.996462816627049	0.988737176819677
39.4000000000003	0.994843038073729	0.998705948958435	0.990980127189023
39.5000000000003	0.997097494368225	1.00096049669696	0.993234492039493
39.6000000000003	0.999363394578792	1.00322648881573	0.995500300341851
39.7000000000003	1.00164076767737	1.00550395428788	0.997777581066862
39.8000000000003	1.00392964263589	1.0077929220865	1.00006636318529
39.9000000000003	1.00623004842631	1.01009342118472	1.0023666756679
40.0000000000003	1.00854201402055	1.01240548055565	1.00467854748545
40.1000000000003	1.01086556839056	1.0147291291724	1.00700200760872
40.2000000000003	1.01320074050828	1.01706439600809	1.00933708500846
40.3000000000003	1.01554755934564	1.01941131003584	1.01168380865543
40.4000000000003	1.01790605387459	1.02176990022876	1.01404220752041
40.5000000000003	1.02027625306706	1.02414019555996	1.01641231057416
40.6000000000003	1.022658185895	1.02652222500256	1.01879414678744
40.7000000000003	1.02505188133034	1.02891601752967	1.02118774513101
40.8000000000003	1.02745736834502	1.0313216021144	1.02359313457564
40.9000000000003	1.02987467591099	1.03373900772988	1.0260103440921
41.0000000000003	1.03230383300018	1.03616826334922	1.02843940265114
41.1000000000003	1.03474486858453	1.03860939794552	1.03088033922354
41.2000000000003	1.03719781163598	1.04106244049191	1.03333318278005
41.3000000000003	1.03966269112647	1.0435274199615	1.03579796229145
41.4000000000003	1.04213953602794	1.0460043653274	1.03827470672849
41.5000000000003	1.04462837531234	1.04849330556274	1.04076344506194
41.6000000000003	1.04712923795159	1.05099426964061	1.04326420626256
41.7000000000003	1.04964215291763	1.05350728653415	1.04577701930112
41.8000000000003	1.05216714918242	1.05603238521645	1.04830191314838
41.9000000000003	1.05470425571788	1.05856959466065	1.05083891677512
42.0000000000003	1.05725350149596	1.06111894383984	1.05338805915208
42.1000000000003	1.05981491548859	1.06368046172715	1.05594936925003
42.2000000000003	1.06238852666772	1.0662541772957	1.05852287603975
42.3000000000003	1.06497436400529	1.06884011951858	1.06110860849199
42.4000000000003	1.06757245647322	1.07143831736893	1.06370659557752
42.5000000000003	1.07018283304348	1.07404879981985	1.0663168662671
42.6000000000003	1.07280552268798	1.07667159584446	1.0689394495315
42.7000000000003	1.07544055437868	1.07930673441588	1.07157437434147
42.8000000000003	1.0780879570875	1.08195424450721	1.0742216696678
42.9000000000003	1.0807477597864	1.08461415509158	1.07688136448123
43.0000000000003	1.08341999144731	1.08728649514209	1.07955348775254
43.1000000000003	1.08610468104217	1.08997129363186	1.08223806845248
43.2000000000003	1.08880185754292	1.09266857953401	1.08493513555183
43.3000000000003	1.0915115499215	1.09537838182165	1.08764471802134
43.4000000000003	1.09423378714984	1.0981007294679	1.09036684483178
43.5000000000003	1.0969685981999	1.10083565144587	1.09310154495392
43.6000000000003	1.0997160120436	1.10358317672867	1.09584884735852
43.7000000000004	1.10247605765288	1.10634333428942	1.09860878101634
43.8000000000004	1.10524876399969	1.10911615310124	1.10138137489815
43.9000000000004	1.10803416005597	1.11190166213723	1.10416665797471
44.0000000000004	1.11083227479365	1.11469989037051	1.10696465921679
44.1000000000004	1.11364313718468	1.11751086677421	1.10977540759515
44.2000000000004	1.11646677620099	1.12033462032142	1.11259893208056
44.3000000000004	1.11930322081452	1.12317117998528	1.11543526164377
44.4000000000004	1.12215249999722	1.12602057473888	1.11828442525556
44.5000000000004	1.12501464272101	1.12888283355535	1.12114645188668
44.6000000000004	1.12788967795785	1.1317579854078	1.12402137050791
44.7000000000004	1.13077763467967	1.13464605926934	1.12690921009
44.8000000000004	1.13367854185841	1.13754708411309	1.12980999960372
44.9000000000004	1.13659242846601	1.14046108891217	1.13272376801984
45.0000000000004	1.1395193234744	1.14338810263969	1.13565054430912
45.1000000000004	1.14245925585554	1.14632815426876	1.13859035744232
45.2000000000004	1.14541225458135	1.14928127277249	1.14154323639021
45.3000000000004	1.14837834862378	1.15224748712401	1.14450921012355
45.4000000000004	1.15135756695477	1.15522682629643	1.14748830761311
45.5000000000004	1.15434993854625	1.15821931926285	1.15048055782965
45.6000000000004	1.15735549237017	1.1612249949964	1.15348598974393
45.7000000000004	1.16037425739846	1.1642438824702	1.15650463232672
45.8000000000004	1.16340626260307	1.16727601065735	1.15953651454879
45.9000000000004	1.16645153695593	1.17032140853096	1.16258166538089
46.0000000000004	1.16951010942898	1.17338010506417	1.16564011379379
