17.8	0.00754650648030432	0.0379769466087555	-0.0228839336481468
17.9	0.00754699041102226	0.0379775801743478	-0.0228835993523033
18	0.00754747977910711	0.0379782208585801	-0.0228832613003659
18.1	0.00754797461493522	0.0379788687012215	-0.022882919471351
18.2	0.00754847494888295	0.0379795237420408	-0.0228825738442749
18.3	0.00754898081132665	0.0379801860208069	-0.0228822243981536
18.4	0.00754949223264267	0.0379808555772888	-0.0228818711120035
18.5	0.00755000924320736	0.0379815324512555	-0.0228815139648408
18.6	0.00755053187339706	0.0379822166824759	-0.0228811529356818
18.7	0.00755106015358814	0.0379829083107189	-0.0228807880035426
18.8	0.00755159411415695	0.0379836073757534	-0.0228804191474395
18.9	0.00755213378547983	0.0379843139173484	-0.0228800463463888
19	0.00755267919793314	0.0379850279752729	-0.0228796695794066
19.1	0.00755323038189322	0.0379857495892958	-0.0228792888255093
19.2	0.00755378736773644	0.0379864787991859	-0.022878904063713
19.3	0.00755435018583914	0.0379872156447123	-0.022878515273034
19.4	0.00755491886657767	0.0379879601656439	-0.0228781224324886
19.5	0.00755549344032838	0.0379887124017496	-0.0228777255210929
19.6	0.00755607393746764	0.0379894723927984	-0.0228773245178631
19.7	0.00755666038837178	0.0379902401785592	-0.0228769194018157
19.8	0.00755725282341715	0.037991015798801	-0.0228765101519667
19.9	0.00755785127298012	0.0379917992932926	-0.0228760967473324
20	0.00755845576743703	0.037992590701803	-0.022875679166929
20.1	0.00755906633716424	0.0379933900641013	-0.0228752573897728
20.2	0.00755968301253808	0.0379941974199562	-0.02287483139488
20.3	0.00756030582393493	0.0379950128091367	-0.0228744011612669
20.4	0.00756093480173112	0.0379958362714119	-0.0228739666679496
20.5	0.00756156997630301	0.0379966678465505	-0.0228735278939445
20.6	0.00756221137802695	0.0379975075743216	-0.0228730848182677
20.7	0.0075628590372793	0.0379983554944941	-0.0228726374199355
20.8	0.0075635129844364	0.0379992116468369	-0.0228721856779641
20.9	0.0075641732498746	0.038000076071119	-0.0228717295713698
21	0.00756483986397026	0.0380009488071094	-0.0228712690791688
21.1	0.00756551285709973	0.0380018298945768	-0.0228708041803774
21.2	0.00756619225963935	0.0380027193732904	-0.0228703348540117
21.3	0.00756687810196549	0.038003617283019	-0.022869861079088
21.4	0.00756757041445449	0.0380045236635315	-0.0228693828346225
21.5	0.0075682692274827	0.038005438554597	-0.0228689000996315
21.6	0.00756897457142648	0.0380063619959843	-0.0228684128531313
21.7	0.00756968647666218	0.0380072940274623	-0.022867921074138
21.8	0.00757040497356614	0.0380082346888001	-0.0228674247416678
21.9	0.00757113009251473	0.0380091840197666	-0.0228669238347371
22	0.00757186186388428	0.0380101420601307	-0.0228664183323621
22.1	0.00757260031805116	0.0380111088496613	-0.0228659082135589
22.2	0.00757334548539171	0.0380120844281273	-0.0228653934573439
22.3	0.00757409739628229	0.0380130688352978	-0.0228648740427332
22.4	0.00757485608109924	0.0380140621109417	-0.0228643499487432
22.5	0.00757562157021893	0.0380150642948278	-0.0228638211543899
22.6000000000001	0.00757639389401769	0.0380160754267252	-0.0228632876386898
22.7000000000001	0.00757717308287189	0.0380170955464027	-0.0228627493806589
22.8000000000001	0.00757795916715786	0.0380181246936294	-0.0228622063593136
22.9000000000001	0.00757875217725197	0.0380191629081741	-0.0228616585536701
23.0000000000001	0.00757955214353057	0.0380202102298057	-0.0228611059427446
23.1000000000001	0.00758035909637001	0.0380212666982934	-0.0228605485055533
23.2000000000001	0.00758117306614663	0.0380223323534058	-0.0228599862211126
23.3000000000001	0.00758199408323679	0.0380234072349121	-0.0228594190684385
23.4000000000001	0.00758282217801685	0.0380244913825811	-0.0228588470265474
23.5000000000001	0.00758365738086315	0.0380255848361818	-0.0228582700744555
23.6000000000001	0.00758449972215204	0.0380266876354832	-0.0228576881911791
23.7000000000001	0.00758534923225988	0.038027799820254	-0.0228571013557343
23.8000000000001	0.00758620594156302	0.0380289214302634	-0.0228565095471374
23.9000000000001	0.00758706988043781	0.0380300525052802	-0.0228559127444046
24.0000000000001	0.00758794107926059	0.0380311930850734	-0.0228553109265522
24.1000000000001	0.00758881956840773	0.0380323432094119	-0.0228547040725965
24.2000000000001	0.00758970537825557	0.0380335029180647	-0.0228540921615535
24.3000000000001	0.00759059853918047	0.0380346722508006	-0.0228534751724397
24.4000000000001	0.00759149908155878	0.0380358512473887	-0.0228528530842712
24.5000000000001	0.00759240703576684	0.0380370399475979	-0.0228522258760642
24.6000000000001	0.00759332243218101	0.038038238391197	-0.022851593526835
24.7000000000001	0.00759424530117764	0.0380394466179551	-0.0228509560155999
24.8000000000001	0.00759517567313308	0.0380406646676411	-0.022850313321375
24.9000000000001	0.00759611357842369	0.038041892580024	-0.0228496654231766
25.0000000000001	0.00759705904742581	0.0380431303948725	-0.0228490123000209
25.1000000000001	0.0075980121105158	0.0380443781519558	-0.0228483539309242
25.2000000000001	0.00759897279807001	0.0380456358910427	-0.0228476902949027
25.3000000000001	0.00759994114046479	0.0380469036519022	-0.0228470213709727
25.4000000000001	0.00760091716807648	0.0380481814743033	-0.0228463471381503
25.5000000000001	0.00760190091128145	0.0380494693980147	-0.0228456675754518
25.6000000000001	0.00760289240045605	0.0380507674628056	-0.0228449826618935
25.7000000000001	0.00760389166597662	0.0380520757084448	-0.0228442923764916
25.8000000000001	0.00760489873821951	0.0380533941747013	-0.0228435966982623
25.9000000000001	0.00760591364756109	0.038054722901344	-0.0228428956062218
26.0000000000001	0.0076069364243777	0.0380560619281419	-0.0228421890793865
26.1000000000001	0.00760796709904568	0.0380574112948638	-0.0228414770967724
26.2000000000001	0.0076090057019414	0.0380587710412788	-0.022840759637396
26.3000000000001	0.0076100522634412	0.0380601412071557	-0.0228400366802733
26.4000000000001	0.00761110681392144	0.0380615218322635	-0.0228393082044206
26.5000000000001	0.00761216938375847	0.0380629129563712	-0.0228385741888543
26.6000000000001	0.00761324000332863	0.0380643146192477	-0.0228378346125904
26.7000000000001	0.00761431870300829	0.0380657268606619	-0.0228370894546453
26.8000000000001	0.00761540551317379	0.0380671497203827	-0.0228363386940352
26.9000000000001	0.00761650046420148	0.0380685832381792	-0.0228355823097763
27.0000000000001	0.00761760358646771	0.0380700274538202	-0.0228348202808848
27.1000000000001	0.00761871491034884	0.0380714824070747	-0.022834052586377
27.2000000000001	0.00761983446622122	0.0380729481377116	-0.0228332792052691
27.3000000000001	0.00762096228446119	0.0380744246854998	-0.0228325001165774
27.4000000000001	0.00762209839544512	0.0380759120902084	-0.0228317152993181
27.5000000000001	0.00762324282954935	0.0380774103916061	-0.0228309247325074
27.6000000000001	0.00762439561715023	0.0380789196294621	-0.0228301283951616
27.7000000000001	0.00762555678862412	0.0380804398435452	-0.0228293262662969
27.8000000000001	0.00762672637434736	0.0380819710736243	-0.0228285183249295
27.9000000000001	0.00762790440469631	0.0380835133594684	-0.0228277045500757
28.0000000000001	0.00762909091004732	0.0380850667408464	-0.0228268849207517
28.1000000000001	0.00763028592077674	0.0380866312575273	-0.0228260594159738
28.2000000000001	0.00763148946726093	0.03808820694928	-0.0228252280147581
28.3000000000001	0.00763270157987622	0.0380897938558734	-0.022824390696121
28.4000000000001	0.00763392228899898	0.0380913920170766	-0.0228235474390786
28.5000000000001	0.00763515162500556	0.0380930014726583	-0.0228226982226472
28.6000000000001	0.00763638961827231	0.0380946222623876	-0.022821843025843
28.7000000000001	0.00763763629917557	0.0380962544260334	-0.0228209818276823
28.8000000000001	0.00763889169809171	0.0380978980033647	-0.0228201146071812
28.9000000000001	0.00764015584539707	0.0380995530341503	-0.0228192413433561
29.0000000000001	0.007641428771468	0.0381012195581592	-0.0228183620152232
29.1000000000001	0.00764271050668086	0.0381028976151604	-0.0228174766017987
29.2000000000001	0.00764400108141199	0.0381045872449228	-0.0228165850820988
29.3000000000001	0.00764530052603775	0.0381062884872153	-0.0228156874351398
29.4000000000001	0.0076466088709345	0.0381080013818069	-0.0228147836399379
29.5000000000001	0.00764792614647857	0.0381097259684665	-0.0228138736755094
29.6000000000002	0.00764925238304633	0.0381114622869631	-0.0228129575208704
29.7000000000002	0.00765058761101412	0.0381132103770655	-0.0228120351550373
29.8000000000002	0.00765193186075829	0.0381149702785427	-0.0228111065570262
29.9000000000002	0.0076532851626552	0.0381167420311638	-0.0228101717058534
30.0000000000002	0.00765464754708121	0.0381185256746975	-0.0228092305805351
30.1000000000002	0.00765601904441265	0.0381203212489129	-0.0228082831600876
30.2000000000002	0.00765739968502588	0.0381221287935788	-0.0228073294235271
30.3000000000002	0.00765878949929726	0.0381239483484643	-0.0228063693498698
30.4000000000002	0.00766018851760313	0.0381257799533382	-0.022805402918132
30.5000000000002	0.00766159677031984	0.0381276236479696	-0.0228044301073299
30.6000000000002	0.00766301428782375	0.0381294794721272	-0.0228034508964797
30.7000000000002	0.00766444110049122	0.0381313474655802	-0.0228024652645978
30.8000000000002	0.00766587723869858	0.0381332276680973	-0.0228014731907002
30.9000000000002	0.00766732273282219	0.0381351201194477	-0.0228004746538033
31.0000000000002	0.00766877761323841	0.0381370248594001	-0.0227994696329232
31.1000000000002	0.00767024191032358	0.0381389419277235	-0.0227984581070763
31.2000000000002	0.00767171565445406	0.0381408713641869	-0.0227974400552788
31.3000000000002	0.0076731988760062	0.0381428132085592	-0.0227964154565468
31.4000000000002	0.00767469160535634	0.0381447675006094	-0.0227953842898967
31.5000000000002	0.00767619387288084	0.0381467342801063	-0.0227943465343446
31.6000000000002	0.00767770570895606	0.038148713586819	-0.0227933021689069
31.7000000000002	0.00767922714395834	0.0381507054605163	-0.0227922511725996
31.8000000000002	0.00768075820826404	0.0381527099409672	-0.0227911935244392
31.9000000000002	0.0076822989322495	0.0381547270679407	-0.0227901292034417
32.0000000000002	0.00768384934629108	0.0381567568812057	-0.0227890581886235
32.1000000000002	0.00768540948076513	0.0381587994205311	-0.0227879804590008
32.2000000000002	0.007686979366048	0.0381608547256858	-0.0227868959935898
32.3000000000002	0.00768855903251604	0.0381629228364388	-0.0227858047714067
32.4000000000002	0.0076901485105456	0.0381650037925591	-0.0227847067714679
32.5000000000002	0.00769174783051305	0.0381670976338155	-0.0227836019727894
32.6000000000002	0.00769335702279471	0.0381692043999771	-0.0227824903543876
32.7000000000002	0.00769497611776696	0.0381713241308127	-0.0227813718952788
32.8000000000002	0.00769660514580613	0.0381734568660913	-0.022780246574479
32.9000000000002	0.00769824413728859	0.0381756026455818	-0.0227791143710046
33.0000000000002	0.00769989312259068	0.0381777615090532	-0.0227779752638718
33.1000000000002	0.00770155213208875	0.0381799334962744	-0.0227768292320969
33.2000000000002	0.00770322119615916	0.0381821186470143	-0.022775676254696
33.3000000000002	0.00770490034517825	0.038184317001042	-0.0227745163106854
33.4000000000002	0.00770658960952239	0.0381865285981262	-0.0227733493790814
33.5000000000002	0.00770828901956791	0.038188753478036	-0.0227721754389002
33.6000000000002	0.00770999860569117	0.0381909916805403	-0.022770994469158
33.7000000000002	0.00771171839826853	0.0381932432454081	-0.022769806448871
33.8000000000002	0.00771344842767633	0.0381955082124082	-0.0227686113570555
33.9000000000002	0.00771518872429093	0.0381977866213097	-0.0227674091727278
34.0000000000002	0.00771693931848867	0.0382000785118814	-0.022766199874904
34.1000000000002	0.00771870024064592	0.0382023839238923	-0.0227649834426004
34.2000000000002	0.00772047152113901	0.0382047028971113	-0.0227637598548333
34.3000000000002	0.00772225319034431	0.0382070354713074	-0.0227625290906188
34.4000000000002	0.00772404527863815	0.0382093816862495	-0.0227612911289732
34.5000000000002	0.00772584781639691	0.0382117415817066	-0.0227600459489128
34.6000000000002	0.00772766083399691	0.0382141151974476	-0.0227587935294537
34.7000000000002	0.00772948436181453	0.0382165025732413	-0.0227575338496123
34.8000000000002	0.0077313184302261	0.0382189037488569	-0.0227562668884047
34.9000000000002	0.00773316306960799	0.0382213187640632	-0.0227549926248472
35.0000000000002	0.00773501831033653	0.0382237476586291	-0.022753711037956
35.1000000000002	0.00773688418278809	0.0382261904723235	-0.0227524221067474
35.2000000000002	0.00773876071733902	0.0382286472449156	-0.0227511258102375
35.3000000000002	0.00774064794436566	0.038231118016174	-0.0227498221274427
35.4000000000002	0.00774254589424437	0.0382336028258679	-0.0227485110373792
35.5000000000002	0.0077444545973515	0.0382361017137661	-0.0227471925190631
35.6000000000002	0.0077463740840634	0.0382386147196376	-0.0227458665515108
35.7000000000002	0.00774830438475642	0.0382411418832513	-0.0227445331137384
35.8000000000002	0.00775024552980691	0.0382436832443761	-0.0227431921847623
35.9000000000002	0.00775219754959123	0.0382462388427811	-0.0227418437435986
36.0000000000002	0.00775416047448573	0.0382488087182351	-0.0227404877692636
36.1000000000002	0.00775613433486675	0.038251392910507	-0.0227391242407735
36.2000000000002	0.00775811916111065	0.0382539914593659	-0.0227377531371446
36.3000000000002	0.00776011498359379	0.0382566044045806	-0.022736374437393
36.4000000000002	0.0077621218326925	0.0382592317859201	-0.0227349881205351
36.5000000000002	0.00776413973878315	0.0382618736431533	-0.022733594165587
36.6000000000003	0.00776616873224209	0.0382645300160492	-0.022732192551565
36.7000000000003	0.00776820884344566	0.0382672009443767	-0.0227307832574854
36.8000000000003	0.00777026010277022	0.0382698864679047	-0.0227293662623643
36.9000000000003	0.00777232254059212	0.0382725866264022	-0.022727941545218
37.0000000000003	0.00777439618728771	0.0382753014596382	-0.0227265090850627
37.1000000000003	0.00777648107323335	0.0382780310073815	-0.0227250688609148
37.2000000000003	0.00777857722880537	0.0382807753094011	-0.0227236208517903
37.3000000000003	0.00778068468438015	0.0382835344054659	-0.0227221650367056
37.4000000000003	0.00778280347033402	0.0382863083353449	-0.0227207013946769
37.5000000000003	0.00778493361704334	0.038289097138807	-0.0227192299047204
37.6000000000003	0.00778707515488446	0.0382919008556212	-0.0227177505458523
37.7000000000003	0.00778922811423373	0.0382947195255564	-0.0227162632970889
37.8000000000003	0.0077913925254675	0.0382975531883815	-0.0227147681374465
37.9000000000003	0.00779356841896213	0.0383004018838654	-0.0227132650459412
38.0000000000003	0.00779575582509396	0.0383032656517772	-0.0227117540015893
38.1000000000003	0.00779795477423936	0.0383061445318857	-0.022710234983407
38.2000000000003	0.00780016529677465	0.03830903856396	-0.0227087079704106
38.3000000000003	0.00780238742307621	0.0383119477877688	-0.0227071729416164
38.4000000000003	0.00780462118352039	0.0383148722430812	-0.0227056298760404
38.5000000000003	0.00780686660848352	0.0383178119696661	-0.022704078752699
38.6000000000003	0.00780912372834197	0.0383207670072924	-0.0227025195506085
38.7000000000003	0.00781139257347209	0.0383237373957291	-0.022700952248785
38.8000000000003	0.00781367317425022	0.0383267231747452	-0.0226993768262447
38.9000000000003	0.00781596556105272	0.0383297243841095	-0.022697793262004
39.0000000000003	0.00781826976425595	0.038332741063591	-0.0226962015350791
39.1000000000003	0.00782058581423624	0.0383357732529586	-0.0226946016244861
39.2000000000003	0.00782291374136996	0.0383388209919813	-0.0226929935092414
39.3000000000003	0.00782525357603345	0.038341884320428	-0.0226913771683611
39.4000000000003	0.00782760534860307	0.0383449632780677	-0.0226897525808616
39.5000000000003	0.00782996908945517	0.0383480579046693	-0.0226881197257589
39.6000000000003	0.0078323448289661	0.0383511682400017	-0.0226864785820695
39.7000000000003	0.0078347325975122	0.0383542943238338	-0.0226848291288094
39.8000000000003	0.00783713242546984	0.0383574361959347	-0.022683171344995
39.9000000000003	0.00783954434321536	0.0383605938960732	-0.0226815052096425
40.0000000000003	0.00784196838112512	0.0383637674640183	-0.0226798307017681
40.1000000000003	0.00784440456957547	0.0383669569395389	-0.022678147800388
40.2000000000003	0.00784685293894275	0.038370162362404	-0.0226764564845185
40.3000000000003	0.00784931351960332	0.0383733837723825	-0.0226747567331758
40.4000000000003	0.00785178634193354	0.0383766212092433	-0.0226730485253762
40.5000000000003	0.00785427143630974	0.0383798747127554	-0.0226713318401359
40.6000000000003	0.00785676883310829	0.0383831443226877	-0.0226696066564711
40.7000000000003	0.00785927856270554	0.0383864300788092	-0.0226678729533981
40.8000000000003	0.00786180065547783	0.0383897320208888	-0.0226661307099331
40.9000000000003	0.00786433514180152	0.0383930501886954	-0.0226643799050923
41.0000000000003	0.00786688205205296	0.038396384621998	-0.022662620517892
41.1000000000003	0.00786944141660851	0.0383997353605655	-0.0226608525273484
