69.3000000000003	0.00217844800635487	0.00810849674609712	-0.00375160073338738
69.4000000000003	0.00225616664500108	0.00818638167089702	-0.00367404838089486
69.5000000000003	0.00233410957970726	0.00826449137165889	-0.00359627221224436
69.6000000000003	0.00241227713366659	0.00834282617226738	-0.00351827190493421
69.7000000000003	0.00249066963007222	0.00842138639660718	-0.00344004713646273
69.8000000000003	0.00256928739211735	0.00850017236856295	-0.00336159758432826
69.9000000000003	0.00264813074299512	0.00857918441201937	-0.00328292292602913
70.0000000000003	0.00272720000589872	0.00865842285086111	-0.00320402283906366
70.1000000000003	0.00280649550402131	0.00873788800897283	-0.00312489700093021
70.2000000000003	0.00288601756055607	0.00881758021023921	-0.00304554508912708
70.3000000000003	0.00296576649869616	0.00889749977854493	-0.00296596678115262
70.4000000000003	0.00304574264163474	0.00897764703777465	-0.00288616175450516
70.5000000000003	0.00312594631256501	0.00905802231181304	-0.00280612968668302
70.6000000000003	0.00320637783468011	0.00913862592454477	-0.00272587025518455
70.7000000000003	0.00328703753117323	0.00921945819985453	-0.00264538313750807
70.8000000000003	0.00336792572523754	0.00930051946162697	-0.0025646680111519
70.9000000000002	0.00344904274006619	0.00938181003374678	-0.00248372455361439
71.0000000000002	0.00353038889885237	0.00946333024009861	-0.00240255244239387
71.1000000000002	0.00361196452478924	0.00954508040456714	-0.00232115135498866
71.2000000000002	0.00369376994106997	0.00962706085103705	-0.00223952096889711
71.3000000000002	0.00377580547088775	0.00970927190339301	-0.00215766096161753
71.4000000000002	0.00385807143743571	0.00979171388551968	-0.00207557101064826
71.5000000000002	0.00394056816390705	0.00987438712130174	-0.00199325079348764
71.6000000000002	0.00402329597349494	0.00995729193462386	-0.00191069998763398
71.7000000000002	0.00410625518939254	0.0100404286493707	-0.00182791827058563
71.8000000000002	0.00418944613479302	0.010123797589427	-0.00174490531984092
71.9000000000002	0.00427286913288955	0.0102073990786773	-0.00166166081289819
72.0000000000002	0.00435652450687531	0.0102912334410064	-0.00157818442725574
72.1000000000002	0.00444041257994346	0.0103753010002989	-0.00149447584041193
72.2000000000002	0.00452453367528717	0.0104596020804394	-0.00141053472986508
72.3000000000002	0.00460888811609961	0.0105441370053128	-0.00132636077311353
72.4000000000002	0.00469347622557397	0.0106289060988035	-0.0012419536476556
72.5000000000002	0.00477829832690339	0.0107139096847964	-0.00115731303098963
72.6000000000002	0.00486335474328105	0.010799148087176	-0.00107243860061394
72.7000000000001	0.00494864579790013	0.0108846216298271	-0.000987330034026873
72.8000000000001	0.00503417181395379	0.0109703306366343	-0.000901987008726762
72.9000000000001	0.0051199331146352	0.0110562754314823	-0.000816409202211928
73.0000000000001	0.00520593002313753	0.0111424563382558	-0.000730596291980714
73.1000000000001	0.00529216286265396	0.0112288736808394	-0.000644547955531441
73.2000000000001	0.00537863195637765	0.0113155277831178	-0.000558263870362445
73.3000000000001	0.00546533762750177	0.0114024189689756	-0.000471743713972059
73.4000000000001	0.0055522801992195	0.0114895475622976	-0.000384987163858611
73.5000000000001	0.005639459994724	0.0115769138869684	-0.000297993897520436
73.6000000000001	0.00572687733720844	0.0116645182668727	-0.000210763592455858
73.7000000000001	0.00581453254986599	0.0117523610258952	-0.000123295926163218
73.8000000000001	0.00590242595588983	0.0118404424879205	-3.55905761408454E-05
73.9000000000001	0.00599055787847312	0.0119287629768333	5.23527801129346E-05
74.0000000000001	0.00607892864080903	0.0120173228165183	0.000140534465099786
74.1000000000001	0.00616753856609074	0.0121061223308601	0.000228954801321374
74.2000000000001	0.0062563879775114	0.0121951618437434	0.000317614111279372
74.3000000000001	0.0063454771982642	0.012284441679053	0.000406512717475448
74.4	0.00643480655154231	0.0123739621606733	0.000495650942411271
74.5	0.00652437636053889	0.0124637236124893	0.000585029108588511
74.6	0.0066141869484471	0.0125537263583854	0.000674647538508832
74.7	0.00670423863846013	0.0126439707222464	0.000764506554673906
74.8	0.00679453175377114	0.0127344570279569	0.0008546064795854
74.9	0.0068850666175733	0.0128251855994016	0.000944947635744983
75	0.00697584355305979	0.0129161567604653	0.00103553034565432
75.1	0.00706686288342377	0.0130073708350325	0.00112635493181508
75.2	0.00715812493185842	0.0130988281469879	0.00121742171672894
75.3	0.00724963002155689	0.0131905290202162	0.00130873102289756
75.4	0.00734137847571237	0.0132824737786021	0.00140028317282262
75.5	0.00743337061751802	0.0133746627460303	0.00149207848900578
75.6	0.00752560677016701	0.0134670962463853	0.0015841172939487
75.7	0.00761808725685252	0.013559774603552	0.00167639991015306
75.8	0.00771081240076771	0.0136526981414149	0.00176892666012053
75.9	0.00780378252510575	0.0137458671838587	0.00186169786635277
76	0.0078969979530598	0.0138392820547682	0.00195471385135146
76.1	0.00799045900782306	0.0139329430780279	0.00204797493761825
76.1999999999999	0.00808416601258868	0.0140268505775225	0.00214148144765483
76.2999999999999	0.00817811929054983	0.0141210048771368	0.00223523370396286
76.3999999999999	0.00827231916489968	0.0142154063007554	0.002329232029044
76.4999999999999	0.00836676595883141	0.0143100551722629	0.00242347674539993
76.5999999999999	0.00846145999553817	0.014404951815544	0.00251796817553232
76.6999999999999	0.00855640159821316	0.0145000965544835	0.00261270664194283
76.7999999999999	0.00865159109004951	0.0145954897129659	0.00270769246713312
76.8999999999999	0.00874702879424043	0.014691131614876	0.00280292597360489
76.9999999999999	0.00884271503397906	0.0147870225840984	0.00289840748385977
77.0999999999999	0.0089386501324586	0.0148831629445177	0.00299413732039946
77.1999999999999	0.00903483441287219	0.0149795530200188	0.00309011580572561
77.2999999999999	0.00913126819841301	0.0150761931344861	0.00318634326233989
77.3999999999999	0.00922795181227424	0.0151730836118045	0.00328282001274398
77.4999999999999	0.00932488557764903	0.0152702247758585	0.00337954637943955
77.5999999999999	0.00942206981773057	0.0153676169505329	0.00347652268492825
77.6999999999999	0.00951950485571202	0.0154652604597123	0.00357374925171176
77.7999999999999	0.00961719101478656	0.0155631556272814	0.00367122640229174
77.8999999999998	0.00971512861814735	0.0156613027771248	0.00376895445916988
77.9999999999998	0.00981331798898756	0.0157597022331273	0.00386693374484783
78.0999999999998	0.00991175945050036	0.0158583543191735	0.00396516458182725
78.1999999999998	0.0100104533258789	0.015957259359148	0.00406364729260984
78.2999999999998	0.0101093999383164	0.0160564176769356	0.00416238219969724
78.3999999999998	0.010208599611006	0.0161558295964209	0.00426136962559113
78.4999999999998	0.0103080526671409	0.0162554954414886	0.00436060989279318
78.5999999999998	0.0104077594299142	0.0163554155360233	0.00446010332380506
78.6999999999998	0.0105077202225191	0.0164555902039098	0.00455985024112843
78.7999999999998	0.0106079353681488	0.0165560197690327	0.00465985096726496
78.8999999999998	0.0107084051899965	0.0166567045552767	0.00476010582471632
78.9999999999998	0.0108091300112553	0.0167576448865264	0.00486061513598419
79.0999999999998	0.0109101101551183	0.0168588410866665	0.00496137922357022
79.1999999999998	0.0110113459447789	0.0169602934795817	0.00506239840997609
79.2999999999998	0.0111128377034301	0.0170620023891566	0.00516367301770346
79.3999999999998	0.011214585754265	0.017163968139276	0.00526520336925402
79.4999999999998	0.011316590420477	0.0172661910538245	0.00536698978712942
79.5999999999998	0.011418852025259	0.0173686714566868	0.00546903259383132
79.6999999999997	0.0115213708918044	0.0174714096717475	0.00557133211186141
79.7999999999997	0.0116241473433063	0.0175744060228913	0.00567388866372134
79.8999999999997	0.0117271817029579	0.0176776608340029	0.00577670257191279
79.9999999999997	0.0118304742939522	0.017781174428967	0.00587977415893743
80.0999999999997	0.0119340254394825	0.0178849471316682	0.00598310374729692
80.1999999999997	0.0120378354627421	0.0179889792659912	0.00608669165949293
80.2999999999997	0.0121419046869239	0.0180932711558206	0.00619053821802714
80.3999999999997	0.0122462334352212	0.0181978231250413	0.00629464374540121
80.4999999999997	0.0123508220308272	0.0183026354975377	0.00639900856411681
80.5999999999997	0.0124556707969351	0.0184077085971946	0.0065036329966756
80.6999999999997	0.012560780056738	0.0185130427478967	0.00660851736557926
80.7999999999997	0.012666150133429	0.0186186382735286	0.00671366199332945
80.8999999999997	0.0127717813502014	0.018724495497975	0.00681906720242785
80.9999999999997	0.0128776740302483	0.0188306147451206	0.00692473331537611
81.0999999999997	0.0129838284967629	0.01893699633885	0.00703066065467592
81.1999999999997	0.0130902450729384	0.0190436406030479	0.00713684954282894
81.2999999999997	0.0131969240819679	0.019150547861599	0.00724330030233683
81.3999999999997	0.0133038658470446	0.019257718438388	0.00735001325570128
81.4999999999996	0.0134110706913617	0.0193651526572995	0.00745698872542393
81.5999999999996	0.0135185389381124	0.0194728508422182	0.00756422703400646
81.6999999999996	0.0136262709104897	0.0195808133170288	0.00767172850395055
81.7999999999996	0.0137342669316869	0.0196890404056159	0.00777949345775786
81.8999999999996	0.0138425273248972	0.0197975324318643	0.00788752221793006
81.9999999999996	0.0139510524133137	0.0199062897196585	0.00799581510696881
82.0999999999996	0.0140598425201295	0.0200153125928833	0.00810437244737579
82.1999999999996	0.014168897968538	0.0201246013754233	0.00821319456165267
82.2999999999996	0.0142782190817322	0.0202341563911632	0.00832228177230111
82.3999999999996	0.0143878061829052	0.0203439779639877	0.00843163440182278
82.4999999999996	0.0144976595952504	0.0204540664177814	0.00854125277271935
82.5999999999996	0.0146077796419608	0.0205644220764291	0.00865113720749249
82.6999999999996	0.0147181666462296	0.0206750452638153	0.00876128802864386
82.7999999999996	0.01482882093125	0.0207859363038248	0.00887170555867514
82.8999999999996	0.0149397428202151	0.0208970955203422	0.008982390120088
82.9999999999996	0.0150509326363182	0.0210085232372522	0.00909334203538409
83.0999999999996	0.0151623907027523	0.0211202197784395	0.0092045616270651
83.1999999999995	0.0152741173427107	0.0212321854677888	0.00931604921763269
83.2999999999995	0.0153861128793866	0.0213444206291846	0.00942780512958854
83.3999999999995	0.015498377635973	0.0214569255865118	0.00953982968543429
83.4999999999995	0.0156109119356632	0.0215697006636549	0.00965212320767164
83.5999999999995	0.0157237161016504	0.0216827461844986	0.00976468601880223
83.6999999999995	0.0158367904571277	0.0217960624729276	0.00987751844132775
83.7999999999995	0.0159501353252882	0.0219096498528266	0.00999062079774986
83.8999999999995	0.0160637510293252	0.0220235086480802	0.0101039934105702
83.9999999999995	0.0161776378924319	0.0221376391825732	0.0102176366022905
84.0999999999995	0.0162917962378013	0.0222520417801901	0.0103315506954124
84.1999999999995	0.0164062263886267	0.0223667167648157	0.0104457360124376
84.2999999999995	0.0165209286681012	0.0224816644603346	0.0105601928758677
84.3999999999995	0.016635903399418	0.0225968851906316	0.0106749216082044
84.4999999999995	0.0167511509057703	0.0227123792795912	0.0107899225319494
84.5999999999995	0.0168666715103512	0.0228281470510981	0.0109051959696043
84.6999999999995	0.0169824655363539	0.0229441888290371	0.0110207422436708
84.7999999999995	0.0170985333069716	0.0230605049372927	0.0111365616766506
84.8999999999995	0.0172148751453975	0.0231770956997497	0.0112526545910453
84.9999999999994	0.0173314913748247	0.0232939614402927	0.0113690213093567
85.0999999999994	0.0174483823184464	0.0234111024828065	0.0114856621540863
85.1999999999994	0.0175655482994557	0.0235285191511756	0.0116025774477359
85.2999999999994	0.0176829896410459	0.0236462117692847	0.0117197675128071
85.3999999999994	0.0178007066664101	0.0237641806610186	0.0118372326718016
85.4999999999994	0.0179186996987414	0.0238824261502618	0.0119549732472211
85.5999999999994	0.0180369690612331	0.0240009485608991	0.0120729895615671
85.6999999999994	0.0181555150770783	0.0241197482168151	0.0121912819373415
85.7999999999994	0.0182743380694702	0.0242388254418946	0.0123098506970459
85.8999999999994	0.018393438361602	0.0243581805600221	0.0124286961631818
85.9999999999994	0.0185128162766667	0.0244778138950823	0.0125478186582511
86.0999999999994	0.0186324721378576	0.0245977257709599	0.0126672185047553
86.1999999999994	0.018752406268368	0.0247179165115397	0.0127868960251962
86.2999999999994	0.0188726189913908	0.0248383864407062	0.0129068515420754
86.3999999999994	0.0189931106301193	0.0249591358823441	0.0130270853778946
86.4999999999994	0.0191138815077468	0.0250801651603382	0.0131475978551554
86.5999999999994	0.0192349319474662	0.025201474598573	0.0132683892963595
86.6999999999993	0.0193562622724709	0.0253230645209332	0.0133894600240086
86.7999999999993	0.0194778728059539	0.0254449352513036	0.0135108103606043
86.8999999999993	0.0195997638711085	0.0255670871135687	0.0136324406286484
86.9999999999993	0.0197219357911279	0.0256895204316133	0.0137543511506424
87.0999999999993	0.0198443888892051	0.025812235529322	0.0138765422490881
87.1999999999993	0.0199671234885333	0.0259352327305796	0.0139990142464871
87.2999999999993	0.0200901399123058	0.0260585123592705	0.0141217674653411
87.3999999999993	0.0202134384837157	0.0261820747392797	0.0142448022281518
87.4999999999993	0.0203370195259562	0.0263059201944917	0.0143681188574208
87.5999999999993	0.0204608833622204	0.0264300490487911	0.0144917176756498
87.6999999999993	0.0205850303157016	0.0265544616260627	0.0146155990053404
87.7999999999993	0.0207094607095928	0.0266791582501911	0.0147397631689944
87.8999999999993	0.0208341748670872	0.026804139245061	0.0148642104891134
87.9999999999993	0.0209591731113781	0.0269294049345571	0.0149889412881991
88.0999999999993	0.0210844557656586	0.0270549556425641	0.0151139558887531
88.1999999999993	0.0212100231531218	0.0271807916929665	0.0152392546132771
88.2999999999993	0.021335875596961	0.0273069134096492	0.0153648377842728
88.3999999999993	0.0214620134203693	0.0274333211164967	0.0154907057242419
88.4999999999992	0.0215884369465398	0.0275600151373937	0.0156168587556859
88.5999999999992	0.0217151464986658	0.0276869957962249	0.0157432972011067
88.6999999999992	0.0218421423999404	0.027814263416875	0.0158700213830057
88.7999999999992	0.0219694249735568	0.0279418183232287	0.0159970316238848
88.8999999999992	0.0220969945427081	0.0280696608391705	0.0161243282462456
88.9999999999992	0.0222248514305875	0.0281977912885853	0.0162519115725898
89.0999999999992	0.0223529959603883	0.0283262099953575	0.016379781925419
89.1999999999992	0.0224814284553035	0.0284549172833721	0.0165079396272349
89.2999999999992	0.0226101492385263	0.0285839134765135	0.0166363850005391
89.3999999999992	0.0227391586332499	0.0287131988986665	0.0167651183678334
89.4999999999992	0.0228684569626675	0.0288427738737157	0.0168941400516193
89.5999999999992	0.0229980445499723	0.0289726387255459	0.0170234503743987
89.6999999999992	0.0231279217183573	0.0291027937780416	0.017153049658673
89.7999999999992	0.0232580887910159	0.0292332393550876	0.0172829382269441
89.8999999999992	0.023388546091141	0.0293639757805685	0.0174131164017136
89.9999999999992	0.023519293941926	0.029495003378369	0.0175435845054831
90.0999999999992	0.023650332666564	0.0296263224723738	0.0176743428607543
90.1999999999992	0.0237816625882482	0.0297579333864675	0.0178053917900289
90.2999999999991	0.0239132840301717	0.0298898364445349	0.0179367316158085
90.3999999999991	0.0240451973155277	0.0300220319704605	0.0180683626605948
90.4999999999991	0.0241774027675093	0.0301545202881291	0.0182002852468896
90.5999999999991	0.0243099007093098	0.0302873017214253	0.0183324996971944
90.6999999999991	0.0244426914641224	0.0304203765942338	0.0184650063340109
90.7999999999991	0.02457577535514	0.0305537452304393	0.0185978054798408
90.8999999999991	0.0247091527055561	0.0306874079539264	0.0187308974571857
90.9999999999991	0.0248428238385637	0.0308213650885799	0.0188642825885474
91.0999999999991	0.0249767890773559	0.0309556169582843	0.0189979611964275
91.1999999999991	0.025111048745126	0.0310901638869244	0.0191319336033277
91.2999999999991	0.0252456031650672	0.0312250061983848	0.0192662001317496
91.3999999999991	0.0253804526603725	0.0313601442165502	0.0194007611041949
91.4999999999991	0.0255155975542353	0.0314955782653053	0.0195356168431652
91.5999999999991	0.0256510381698485	0.0316313086685347	0.0196707676711623
91.6999999999991	0.0257867748304055	0.0317673357501231	0.0198062139106878
91.7999999999991	0.0259228078590993	0.0319036598339553	0.0199419558842434
91.8999999999991	0.0260591375791232	0.0320402812439157	0.0200779939143308
91.999999999999	0.0261957643136704	0.0321772003038892	0.0202143283234515
92.099999999999	0.0263326883859339	0.0323144173377604	0.0203509594341073
92.199999999999	0.026469910119107	0.032451932669414	0.0204878875687999
92.299999999999	0.0266074298363828	0.0325897466227346	0.0206251130500309
92.399999999999	0.0267452478609545	0.032727859521607	0.020762636200302
92.499999999999	0.0268833645160153	0.0328662716899157	0.0209004573421149
92.599999999999	0.0270217801247583	0.0330049834515454	0.0210385767979711
92.699999999999	0.0271604950103767	0.0331439951303809	0.0211769948903725
92.799999999999	0.0272995094960637	0.0332833070503068	0.0213157119418206
92.899999999999	0.0274388239050125	0.0334229195352078	0.0214547282748172
92.999999999999	0.0275784385604162	0.0335628329089685	0.0215940442118639
93.099999999999	0.0277183537854679	0.0337030474954736	0.0217336600754623
93.199999999999	0.027858569903361	0.0338435636186078	0.0218735761881141
93.299999999999	0.0279990872372884	0.0339843816022558	0.0220137928723211
93.399999999999	0.0281399061104435	0.0341255017703022	0.0221543104505849
93.499999999999	0.0282810268460193	0.0342669244466317	0.022295129245407
93.599999999999	0.0284224497672091	0.0344086499551289	0.0224362495792893
93.699999999999	0.028564175197206	0.0345506786196786	0.0225776717747334
93.7999999999989	0.0287062034592032	0.0346930107641654	0.0227193961542409
93.8999999999989	0.0288485348763938	0.034835646712474	0.0228614230403136
93.9999999999989	0.028991169771971	0.0349785867884891	0.023003752755453
94.0999999999989	0.0291341084691281	0.0351218313160953	0.0231463856221609
94.1999999999989	0.0292773512910581	0.0352653806191772	0.0232893219629389
94.2999999999989	0.0294208985609542	0.0354092350216197	0.0234325621002887
94.3999999999989	0.0295647506020096	0.0355533948473073	0.023576106356712
94.4999999999989	0.0297089077374175	0.0356978604201247	0.0237199550547103
94.5999999999989	0.029853370290371	0.0358426320639566	0.0238641085167855
94.6999999999989	0.0299981385840634	0.0359877101026876	0.0240085670654392
94.7999999999989	0.0301432129416877	0.0361330948602025	0.0241533310231729
94.8999999999989	0.0302885936864372	0.0362787866603858	0.0242984007124885
94.9999999999989	0.030434281141505	0.0364247858271224	0.0244437764558876
95.0999999999989	0.0305802756300843	0.0365710926842968	0.0245894585758718
95.1999999999989	0.0307265774753682	0.0367177075557936	0.0247354473949428
95.2999999999989	0.03087318700055	0.0368646307654977	0.0248817432356023
95.3999999999989	0.0310201045288228	0.0370118626372937	0.0250283464203519
95.4999999999988	0.0311673303833797	0.0371594034950661	0.0251752572716933
95.5999999999988	0.031314864887414	0.0373072536626998	0.0253224761121282
95.6999999999988	0.0314627083641188	0.0374554134640793	0.0254700032641583
95.7999999999988	0.0316108611366873	0.0376038832230894	0.0256178390502852
95.8999999999988	0.0317593235283126	0.0377526632636147	0.0257659837930106
95.9999999999988	0.031908095862188	0.0379017539095398	0.0259144378148361
96.0999999999988	0.0320571784615065	0.0380511554847495	0.0260632014382635
96.1999999999988	0.0322065716494614	0.0382008683131285	0.0262122749857943
96.2999999999988	0.0323562757492458	0.0383508927185613	0.0263616587799304
96.3999999999988	0.032506291084053	0.0385012290249328	0.0265113531431732
96.4999999999988	0.032656617977076	0.0386518775561274	0.0266613583980245
96.5999999999988	0.032807256751508	0.03880283863603	0.0268116748669861
96.6999999999988	0.0329582077305423	0.0389541125885251	0.0269623028725594
96.7999999999988	0.0331094712373719	0.0391056997374975	0.0271132427372463
96.8999999999988	0.0332610475951901	0.0392576004068319	0.0272644947835483
96.9999999999988	0.03341293712719	0.0394098149204128	0.0274160593339672
97.0999999999988	0.0335651401565648	0.039562343602125	0.0275679367110046
97.1999999999988	0.0337176570065077	0.0397151867758532	0.0277201272371621
97.2999999999987	0.0338704880002117	0.0398683447654819	0.0278726312349415
97.3999999999987	0.0340236334608702	0.040021817894896	0.0280254490268445
97.4999999999987	0.0341770937116763	0.04017560648798	0.0281785809353726
97.5999999999987	0.0343308690758231	0.0403297108686186	0.0283320272830276
97.6999999999987	0.0344849598765038	0.0404841313606965	0.0284857883923111
97.7999999999987	0.0346393664369116	0.0406388682880984	0.0286398645857247
97.8999999999987	0.0347940890802396	0.0407939219747089	0.0287942561857703
97.9999999999987	0.0349491281296811	0.0409492927444128	0.0289489635149493
98.0999999999987	0.0351044839084291	0.0411049809210946	0.0291039868957636
98.1999999999987	0.0352601567396769	0.0412609868286391	0.0292593266507148
98.2999999999987	0.0354161469466177	0.0414173107909309	0.0294149831023044
98.3999999999987	0.0355724548524445	0.0415739531318547	0.0295709565730343
98.4999999999987	0.0357290807803506	0.0417309141752952	0.029727247385406
98.5999999999987	0.0358860250535292	0.041888194245137	0.0298838558619213
98.6999999999987	0.0360432879951733	0.0420457936652649	0.0300407823250818
98.7999999999987	0.0362008699284763	0.0422037127595634	0.0301980270973892
98.8999999999987	0.0363587711766312	0.0423619518519172	0.0303555905013451
98.9999999999986	0.0365169920628312	0.0425205112662111	0.0305134728594512
99.0999999999986	0.0366755329102695	0.0426793913263297	0.0306716744942092
99.1999999999986	0.0368343940421392	0.0428385923561577	0.0308301957281208
99.2999999999986	0.0369935757816336	0.0429981146795797	0.0309890368836875
99.3999999999986	0.0371530784519458	0.0431579586204804	0.0311481982834112
99.4999999999986	0.037312902376269	0.0433181245027445	0.0313076802497934
99.5999999999986	0.0374730478777963	0.0434786126502567	0.0314674831053359
99.6999999999986	0.0376335152797209	0.0436394233869016	0.0316276071725402
99.7999999999986	0.037794304905236	0.0438005570365638	0.0317880527739081
99.8999999999986	0.0379554170775347	0.0439620139231282	0.0319488202319412
99.9999999999986	0.0381168521198103	0.0441237943704793	0.0321099098691413
100.099999999999	0.0382786103552558	0.0442858987025018	0.0322713220080099
100.199999999999	0.0384406921070645	0.0444483272430804	0.0324330569710487
100.299999999999	0.0386030976984296	0.0446110803160997	0.0325951150807594
100.399999999999	0.0387658274525441	0.0447741582454445	0.0327574966596438
100.499999999999	0.0389288816926013	0.0449375613549993	0.0329202020302033
100.599999999999	0.0390922607417944	0.045101289968649	0.0330832315149398
100.699999999999	0.0392559649233164	0.045265344410278	0.0332465854363549
100.799999999999	0.0394199945603607	0.0454297250037712	0.0334102641169501
100.899999999999	0.0395843499761203	0.0455944320730132	0.0335742678792274
100.999999999999	0.0397490314937884	0.0457594659418886	0.0337385970456881
101.099999999999	0.0399140394365582	0.0459248269342822	0.0339032519388342
101.199999999999	0.0400793741276228	0.0460905153740785	0.0340682328811672
101.299999999999	0.0402450358901755	0.0462565315851623	0.0342335401951887
101.399999999999	0.0404110250474094	0.0464228758914183	0.0343991742034006
101.499999999999	0.0405773419225177	0.046589548616731	0.0345651352283043
101.599999999999	0.0407439868386935	0.0467565500849853	0.0347314235924017
101.699999999998	0.04091096011913	0.0469238806200657	0.0348980396181943
101.799999999998	0.0410782620870204	0.0470915405458569	0.0350649836281838
101.899999999998	0.0412458930655578	0.0472595301862437	0.035232255944872
101.999999999998	0.0414138533779355	0.0474278498651106	0.0353998568907604
102.099999999998	0.0415821433473465	0.0475964999063423	0.0355677867883508
102.199999999998	0.0417507632969841	0.0477654806338236	0.0357360459601447
102.299999999998	0.0419197135500415	0.047934792371439	0.035904634728644
102.399999999998	0.0420889944297117	0.0481044354430733	0.0360735534163502
102.499999999998	0.042258606259188	0.0482744101726111	0.036242802345765
102.599999999998	0.0424285493616636	0.0484447168839371	0.0364123818393901
102.699999999998	0.0425988240603315	0.048615355900936	0.0365822922197271
102.799999999998	0.0427694306783851	0.0487863275474924	0.0367525338092778
102.899999999998	0.0429403695390174	0.048957632147491	0.0369231069305437
102.999999999998	0.0431116409654216	0.0491292700248165	0.0370940119060266
103.099999999998	0.0432832452807909	0.0493012415033536	0.0372652490582281
103.199999999998	0.0434551828083184	0.0494735469069869	0.03743681870965
103.299999999998	0.0436274538711974	0.0496461865596011	0.0376087211827937
103.399999999998	0.043800058792621	0.0498191607850809	0.0377809568001611
103.499999999998	0.0439729978957824	0.0499924699073108	0.0379535258842539
103.599999999998	0.0441462715038747	0.0501661142501758	0.0381264287575735
103.699999999998	0.0443198799400911	0.0503400941375603	0.0382996657426219
103.799999999998	0.0444938235276248	0.050514409893349	0.0384732371619005
103.899999999998	0.0446681025896689	0.0506890618414267	0.0386471433379111
103.999999999998	0.0448427174494166	0.0508640503056779	0.0388213845931553
104.099999999998	0.0450176684300612	0.0510393756099875	0.0389959612501349
104.199999999998	0.0451929558547957	0.05121503807824	0.0391708736313514
104.299999999998	0.0453685800468133	0.0513910380343201	0.0393461220593066
104.399999999998	0.0455445413293073	0.0515673758021124	0.0395217068565021
104.499999999998	0.0457208400254707	0.0517440517055018	0.0396976283454395
104.599999999998	0.0458974764584967	0.0519210660683727	0.0398738868486207
104.699999999998	0.0460744509515785	0.05209841921461	0.0400504826885471
104.799999999998	0.0462517638279094	0.0522761114680982	0.0402274161877206
104.899999999998	0.0464294154106824	0.052454143152722	0.0404046876686427
104.999999999998	0.0466074060230907	0.0526325145923662	0.0405822974538151
105.099999999998	0.0467857359883275	0.0528112261109154	0.0407602458657395
105.199999999998	0.0469644056295859	0.0529902780322542	0.0409385332269176
105.299999999998	0.0471434152700592	0.0531696706802673	0.0411171598598511
105.399999999998	0.0473227652329404	0.0533494043788394	0.0412961260870415
105.499999999998	0.0475024558414229	0.0535294794518552	0.0414754322309906
105.599999999998	0.0476824874186997	0.0537098962231994	0.0416550786142
105.699999999998	0.047862860287964	0.0538906550167565	0.0418350655591715
105.799999999998	0.048043574772409	0.0540717561564113	0.0420153933884066
105.899999999998	0.0482246311952278	0.0542531999660485	0.0421960624244071
105.999999999998	0.0484060298796136	0.0544349867695527	0.0423770729896745
106.099999999998	0.0485877711487597	0.0546171168908087	0.0425584254067107
106.199999999998	0.0487698553258591	0.0547995906537009	0.0427401199980172
106.299999999998	0.048952282734105	0.0549824083821142	0.0429221570860957
106.399999999998	0.0491350536966906	0.0551655703999333	0.043104536993448
106.499999999998	0.0493181685368091	0.0553490770310427	0.0432872600425756
106.599999999998	0.0495016275776536	0.0555329285993271	0.0434703265559802
106.699999999998	0.0496854311424174	0.0557171254286713	0.0436537368561635
106.799999999998	0.0498695795542935	0.0559016678429599	0.0438374912656271
106.899999999998	0.0500540731364752	0.0560865561660775	0.0440215901068728
106.999999999998	0.0502389122121556	0.0562717907219089	0.0442060337024022
107.099999999998	0.0504240971045278	0.0564573718343388	0.0443908223747169
107.199999999998	0.0506096281367852	0.0566432998272516	0.0445759564463187
107.299999999998	0.0507955056321207	0.0568295750245323	0.0447614362397092
107.399999999998	0.0509817299137277	0.0570161977500653	0.0449472620773901
107.499999999998	0.0511683013047993	0.0572031683277355	0.045133434281863
107.599999999998	0.0513552201285285	0.0573904870814274	0.0453199531756297
107.699999999998	0.0515424867081087	0.0575781543350258	0.0455068190811917
107.799999999998	0.051730101366733	0.0577661704124153	0.0456940323210507
107.899999999998	0.0519180644275945	0.0579545356374805	0.0458815932177085
107.999999999998	0.0521063762138864	0.0581432503341062	0.0460695020936666
108.099999999998	0.052295037048802	0.0583323148261771	0.0462577592714268
108.199999999998	0.0524840472555342	0.0585217294375777	0.0464463650734907
108.299999999998	0.0526734071572764	0.0587114944921928	0.0466353198223601
108.399999999998	0.0528631170772217	0.0589016103139071	0.0468246238405364
108.499999999998	0.0530531773385633	0.0590920772266051	0.0470142774505216
108.599999999998	0.0532435882644943	0.0592828955541716	0.0472042809748171
108.699999999998	0.053434350178208	0.0594740656204913	0.0473946347359246
108.799999999998	0.0536254634028974	0.0596655877494488	0.0475853390563459
108.899999999998	0.0538169282617557	0.0598574622649288	0.0477763942585826
108.999999999998	0.0540087450779762	0.060049689490816	0.0479678006651364
109.099999999998	0.054200914174752	0.060242269750995	0.0481595585985089
109.199999999998	0.0543934358752762	0.0604352033693505	0.0483516683812018
109.299999999998	0.054586310502742	0.0606284906697673	0.0485441303357168
109.399999999998	0.0547795383803427	0.0608221319761298	0.0487369447845556
109.499999999998	0.0549731198312713	0.0610161276123229	0.0489301120502197
109.599999999998	0.0551670551787211	0.0612104779022312	0.049123632455211
109.699999999998	0.0553613447458852	0.0614051831697394	0.049317506322031
109.799999999998	0.0555559888559567	0.061600243738732	0.0495117339731814
109.899999999998	0.0557509878321289	0.0617956599330939	0.0497063157311639
